timestamp,ltp,volume
2021-05-19 09:57:09,5684.0,663182
2021-05-19 09:57:11,5683.55,663195
2021-05-19 09:57:14,5684.0,663204
2021-05-19 09:57:14,5684.0,663209
2021-05-19 09:57:17,5685.0,663362
2021-05-19 09:57:19,5683.3,663372
2021-05-19 09:57:20,5681.9,663502
2021-05-19 09:57:21,5681.4,663543
2021-05-19 09:57:22,5683.1,663544
2021-05-19 09:57:23,5681.45,663560
2021-05-19 09:57:25,5681.55,663565
2021-05-19 09:57:25,5681.25,663738
2021-05-19 09:57:26,5684.6,663931
2021-05-19 09:57:27,5685.0,663980
2021-05-19 09:57:28,5683.05,664015
2021-05-19 09:57:29,5683.05,664056
2021-05-19 09:57:30,5683.1,664069
2021-05-19 09:57:32,5685.0,664102
2021-05-19 09:57:33,5682.05,664160
2021-05-19 09:57:34,5682.25,664278
2021-05-19 09:57:34,5682.25,664266
2021-05-19 09:57:35,5682.2,664431
2021-05-19 09:57:37,5682.15,664441
2021-05-19 09:57:38,5684.4,664496
2021-05-19 09:57:39,5681.7,664506
2021-05-19 09:57:40,5679.85,666546
2021-05-19 09:57:41,5679.75,666940
2021-05-19 09:57:42,5678.0,667008
2021-05-19 09:57:43,5681.1,667191
2021-05-19 09:57:43,5679.75,667276
2021-05-19 09:57:44,5680.1,667327
2021-05-19 09:57:45,5682.0,667460
2021-05-19 09:57:46,5678.7,667514
2021-05-19 09:57:47,5682.0,667542
2021-05-19 09:57:49,5680.3,667712
2021-05-19 09:57:50,5680.6,667755
2021-05-19 09:57:51,5682.0,667882
2021-05-19 09:57:52,5680.75,667904
2021-05-19 09:57:53,5680.55,667929
2021-05-19 09:57:54,5681.7,667957
2021-05-19 09:57:55,5681.7,667965
2021-05-19 09:57:57,5681.7,667999
2021-05-19 09:57:57,5681.7,668003
2021-05-19 09:57:58,5680.9,668004
2021-05-19 09:57:59,5680.65,668379
2021-05-19 09:58:00,5680.3,668450
2021-05-19 09:58:01,5683.5,668529
2021-05-19 09:58:03,5681.7,668549
2021-05-19 09:58:04,5681.4,668550
2021-05-19 09:58:05,5681.4,668550
2021-05-19 09:58:06,5684.0,668572
2021-05-19 09:58:08,5682.4,668635
2021-05-19 09:58:09,5682.4,668653
2021-05-19 09:58:10,5682.4,668659
2021-05-19 09:58:12,5682.4,668660
2021-05-19 09:58:14,5682.4,668667
2021-05-19 09:58:15,5686.15,669336
2021-05-19 09:58:16,5684.9,669410
2021-05-19 09:58:17,5688.0,669416
2021-05-19 09:58:18,5685.65,669423
2021-05-19 09:58:19,5684.1,669649
2021-05-19 09:58:20,5684.75,669674
2021-05-19 09:58:21,5684.8,669675
2021-05-19 09:58:22,5684.85,669688
2021-05-19 09:58:23,5688.35,669739
2021-05-19 09:58:23,5684.85,669689
2021-05-19 09:58:24,5685.25,669747
2021-05-19 09:58:25,5686.8,669774
2021-05-19 09:58:26,5689.85,669835
2021-05-19 09:58:27,5686.95,669959
2021-05-19 09:58:28,5687.0,669972
2021-05-19 09:58:29,5687.85,670040
2021-05-19 09:58:31,5687.85,670116
2021-05-19 09:58:33,5688.0,670189
2021-05-19 09:58:36,5687.6,670199
2021-05-19 09:58:37,5689.7,670213
2021-05-19 09:58:38,5690.0,670246
2021-05-19 09:58:39,5690.0,670251
2021-05-19 09:58:40,5687.8,670302
2021-05-19 09:58:41,5687.85,670362
2021-05-19 09:58:42,5687.6,670375
2021-05-19 09:58:43,5689.0,670376
2021-05-19 09:58:44,5689.0,670393
2021-05-19 09:58:45,5690.0,670415
2021-05-19 09:58:46,5688.0,670430
2021-05-19 09:58:47,5688.0,670438
2021-05-19 09:58:48,5689.0,670443
2021-05-19 09:58:49,5687.85,670446
2021-05-19 09:58:50,5687.85,670448
2021-05-19 09:58:51,5687.2,670499
2021-05-19 09:58:52,5687.0,670506
2021-05-19 09:58:53,5688.0,670517
2021-05-19 09:58:54,5687.0,670518
2021-05-19 09:58:55,5687.0,670583
2021-05-19 09:58:56,5687.95,670679
2021-05-19 09:58:57,5686.0,670688
2021-05-19 09:58:58,5687.0,670698
2021-05-19 09:58:59,5686.7,670799
2021-05-19 09:59:00,5685.0,670813
2021-05-19 09:59:01,5685.85,670833
2021-05-19 09:59:02,5684.75,670850
2021-05-19 09:59:03,5684.0,670911
2021-05-19 09:59:04,5684.0,670938
2021-05-19 09:59:05,5684.0,670940
2021-05-19 09:59:06,5685.55,670991
2021-05-19 09:59:07,5685.55,671028
2021-05-19 09:59:08,5684.0,671063
2021-05-19 09:59:09,5684.0,671069
2021-05-19 09:59:10,5684.0,671170
2021-05-19 09:59:11,5682.4,671228
2021-05-19 09:59:12,5682.4,671229
2021-05-19 09:59:13,5682.4,671304
2021-05-19 09:59:14,5681.0,671314
2021-05-19 09:59:15,5681.0,671343
2021-05-19 09:59:16,5682.9,671346
2021-05-19 09:59:17,5682.75,671351
2021-05-19 09:59:18,5682.0,671364
2021-05-19 09:59:19,5680.3,671476
2021-05-19 09:59:20,5680.3,671490
2021-05-19 09:59:21,5680.3,671507
2021-05-19 09:59:22,5680.0,671676
2021-05-19 09:59:23,5680.0,671706
2021-05-19 09:59:24,5680.0,671823
2021-05-19 09:59:25,5680.0,671907
2021-05-19 09:59:26,5680.3,671966
2021-05-19 09:59:27,5680.3,671975
2021-05-19 09:59:28,5680.3,671990
2021-05-19 09:59:28,5680.0,671993
2021-05-19 09:59:29,5680.3,672125
2021-05-19 09:59:30,5680.3,672179
2021-05-19 09:59:31,5680.3,672216
2021-05-19 09:59:33,5680.05,672221
2021-05-19 09:59:34,5680.0,672372
2021-05-19 09:59:35,5680.05,672429
2021-05-19 09:59:36,5680.0,672448
2021-05-19 09:59:37,5680.0,672460
2021-05-19 09:59:39,5680.05,672547
2021-05-19 09:59:40,5680.05,672559
2021-05-19 09:59:41,5680.05,672579
2021-05-19 09:59:42,5680.05,672585
2021-05-19 09:59:43,5680.3,672601
2021-05-19 09:59:44,5680.25,672608
2021-05-19 09:59:45,5679.0,673487
2021-05-19 09:59:46,5679.0,673727
2021-05-19 09:59:47,5678.95,673756
2021-05-19 09:59:48,5678.05,673785
2021-05-19 09:59:49,5678.9,673802
2021-05-19 09:59:50,5678.9,673855
2021-05-19 09:59:50,5678.9,673909
2021-05-19 09:59:51,5678.05,673946
2021-05-19 09:59:53,5678.05,674002
2021-05-19 09:59:54,5678.7,674005
2021-05-19 09:59:55,5678.0,674212
2021-05-19 09:59:56,5678.0,674242
2021-05-19 09:59:57,5678.9,674259
2021-05-19 09:59:58,5678.05,674263
2021-05-19 09:59:59,5678.0,674288
2021-05-19 10:00:00,5678.05,674383
2021-05-19 10:00:01,5677.0,674751
2021-05-19 10:00:02,5677.0,674920
2021-05-19 10:00:03,5677.0,675006
2021-05-19 10:00:04,5678.25,675126
2021-05-19 10:00:05,5677.95,675389
2021-05-19 10:00:06,5676.15,675430
2021-05-19 10:00:07,5678.0,675439
2021-05-19 10:00:08,5676.05,675463
2021-05-19 10:00:09,5676.0,675942
2021-05-19 10:00:12,5674.45,679391
2021-05-19 10:00:14,5667.55,685331
2021-05-19 10:00:15,5667.4,686306
2021-05-19 10:00:17,5667.4,686711
2021-05-19 10:00:18,5666.85,687063
2021-05-19 10:00:19,5666.0,687349
2021-05-19 10:00:20,5666.35,687548
2021-05-19 10:00:21,5669.9,687734
2021-05-19 10:00:22,5669.95,688010
2021-05-19 10:00:23,5666.2,688080
2021-05-19 10:00:24,5669.15,688171
2021-05-19 10:00:25,5665.0,688905
2021-05-19 10:00:26,5666.3,690009
2021-05-19 10:00:27,5665.5,690204
2021-05-19 10:00:28,5665.55,690378
2021-05-19 10:00:29,5666.1,690508
2021-05-19 10:00:30,5664.4,690876
2021-05-19 10:00:31,5664.45,691024
2021-05-19 10:00:33,5665.05,691151
2021-05-19 10:00:34,5668.85,691247
2021-05-19 10:00:35,5666.0,691564
2021-05-19 10:00:36,5665.7,691707
2021-05-19 10:00:37,5668.15,691767
2021-05-19 10:00:38,5668.25,691951
2021-05-19 10:00:39,5665.75,692016
2021-05-19 10:00:40,5665.7,692038
2021-05-19 10:00:41,5667.95,692211
2021-05-19 10:00:43,5668.3,692456
2021-05-19 10:00:44,5666.0,692494
2021-05-19 10:00:45,5666.0,692508
2021-05-19 10:00:46,5668.3,692554
2021-05-19 10:00:47,5666.85,692611
2021-05-19 10:00:48,5666.85,692773
2021-05-19 10:00:49,5666.85,692894
2021-05-19 10:00:50,5666.85,692955
2021-05-19 10:00:51,5667.8,693407
2021-05-19 10:00:52,5666.35,693711
2021-05-19 10:00:53,5667.1,693994
2021-05-19 10:00:54,5666.95,694100
2021-05-19 10:00:55,5666.35,694411
2021-05-19 10:00:56,5666.05,694662
2021-05-19 10:00:57,5666.1,694716
2021-05-19 10:00:58,5669.05,694736
2021-05-19 10:00:59,5666.95,694861
2021-05-19 10:01:00,5669.45,695085
2021-05-19 10:01:01,5666.55,695225
2021-05-19 10:01:02,5668.0,695264
2021-05-19 10:01:03,5669.9,695297
2021-05-19 10:01:04,5672.0,696123
2021-05-19 10:01:05,5672.05,696386
2021-05-19 10:01:06,5672.15,696496
2021-05-19 10:01:07,5674.0,696596
2021-05-19 10:01:08,5672.0,696706
2021-05-19 10:01:09,5674.0,696805
2021-05-19 10:01:10,5672.1,696862
2021-05-19 10:01:11,5673.8,696891
2021-05-19 10:01:12,5671.75,697044
2021-05-19 10:01:13,5672.05,697061
2021-05-19 10:01:14,5673.8,697103
2021-05-19 10:01:15,5672.1,697181
2021-05-19 10:01:16,5671.9,697508
2021-05-19 10:01:17,5673.8,697554
2021-05-19 10:01:18,5674.0,697620
2021-05-19 10:01:19,5673.8,697628
2021-05-19 10:01:20,5671.25,697761
2021-05-19 10:01:21,5671.25,697782
2021-05-19 10:01:22,5672.0,698068
2021-05-19 10:01:23,5672.0,698147
2021-05-19 10:01:24,5672.35,698359
2021-05-19 10:01:25,5671.9,698466
2021-05-19 10:01:26,5672.95,698596
2021-05-19 10:01:27,5672.95,698697
2021-05-19 10:01:28,5672.0,699227
2021-05-19 10:01:29,5671.85,699285
2021-05-19 10:01:30,5673.95,699343
2021-05-19 10:01:31,5672.0,699349
2021-05-19 10:01:32,5674.0,699460
2021-05-19 10:01:33,5672.0,699473
2021-05-19 10:01:34,5674.0,699502
2021-05-19 10:01:35,5671.9,699794
2021-05-19 10:01:36,5671.0,699816
2021-05-19 10:01:37,5671.0,699913
2021-05-19 10:01:39,5671.05,700080
2021-05-19 10:01:40,5671.05,700129
2021-05-19 10:01:41,5671.05,700208
2021-05-19 10:01:44,5670.0,700487
2021-05-19 10:01:45,5670.0,700498
2021-05-19 10:01:46,5670.05,700573
2021-05-19 10:01:47,5670.05,700604
2021-05-19 10:01:48,5671.6,700609
2021-05-19 10:01:49,5670.05,700637
2021-05-19 10:01:50,5670.05,700640
2021-05-19 10:01:51,5670.6,700678
2021-05-19 10:01:53,5670.6,700712
2021-05-19 10:01:54,5670.05,700750
2021-05-19 10:01:55,5670.05,700798
2021-05-19 10:01:56,5670.05,700927
2021-05-19 10:01:58,5670.05,701098
2021-05-19 10:01:59,5671.0,701117
2021-05-19 10:02:00,5671.05,701215
2021-05-19 10:02:01,5671.05,701227
2021-05-19 10:02:02,5671.6,701247
2021-05-19 10:02:03,5671.95,701672
2021-05-19 10:02:04,5670.05,701753
2021-05-19 10:02:06,5670.0,701875
2021-05-19 10:02:07,5670.05,701900
2021-05-19 10:02:08,5670.0,701903
2021-05-19 10:02:09,5670.0,701905
2021-05-19 10:02:10,5670.0,701915
2021-05-19 10:02:11,5670.05,701946
2021-05-19 10:02:12,5671.05,701968
2021-05-19 10:02:13,5670.05,701972
2021-05-19 10:02:14,5671.0,701979
2021-05-19 10:02:15,5670.05,702022
2021-05-19 10:02:16,5671.05,702031
2021-05-19 10:02:17,5671.0,702630
2021-05-19 10:02:18,5670.0,702642
2021-05-19 10:02:19,5670.0,702703
2021-05-19 10:02:20,5671.0,702704
2021-05-19 10:02:21,5671.05,702751
2021-05-19 10:02:22,5671.05,702768
2021-05-19 10:02:23,5671.0,702847
2021-05-19 10:02:24,5671.0,702863
2021-05-19 10:02:25,5672.0,702898
2021-05-19 10:02:26,5671.0,703027
2021-05-19 10:02:27,5672.0,703064
2021-05-19 10:02:28,5672.0,703073
2021-05-19 10:02:29,5670.1,703154
2021-05-19 10:02:30,5670.05,703220
2021-05-19 10:02:31,5670.35,703376
2021-05-19 10:02:32,5673.25,703408
2021-05-19 10:02:33,5670.3,703451
2021-05-19 10:02:34,5673.15,703486
2021-05-19 10:02:35,5671.75,703490
2021-05-19 10:02:36,5671.25,703512
2021-05-19 10:02:37,5671.25,703514
2021-05-19 10:02:38,5672.6,703544
2021-05-19 10:02:39,5672.55,703679
2021-05-19 10:02:40,5671.0,703685
2021-05-19 10:02:41,5671.0,703700
2021-05-19 10:02:42,5672.55,703827
2021-05-19 10:02:43,5670.55,703847
2021-05-19 10:02:44,5671.05,703850
2021-05-19 10:02:46,5671.0,703943
2021-05-19 10:02:46,5671.0,703952
2021-05-19 10:02:48,5671.0,704095
2021-05-19 10:02:49,5672.55,704193
2021-05-19 10:02:50,5670.5,704238
2021-05-19 10:02:51,5671.0,704248
2021-05-19 10:02:52,5671.05,704269
2021-05-19 10:02:54,5671.05,704279
2021-05-19 10:02:54,5671.05,704280
2021-05-19 10:02:55,5672.0,704431
2021-05-19 10:02:56,5670.35,704599
2021-05-19 10:02:57,5671.05,704606
2021-05-19 10:02:58,5671.0,704616
2021-05-19 10:02:59,5671.0,704891
2021-05-19 10:03:00,5670.5,704904
2021-05-19 10:03:01,5670.3,704922
2021-05-19 10:03:02,5671.0,704948
2021-05-19 10:03:04,5671.8,705016
2021-05-19 10:03:04,5670.05,705024
2021-05-19 10:03:05,5670.05,705024
2021-05-19 10:03:06,5670.05,705024
2021-05-19 10:03:07,5672.55,705025
2021-05-19 10:03:08,5671.0,705056
2021-05-19 10:03:09,5672.5,705063
2021-05-19 10:03:10,5670.2,705120
2021-05-19 10:03:11,5671.0,705130
2021-05-19 10:03:12,5670.5,705183
2021-05-19 10:03:13,5671.6,705189
2021-05-19 10:03:14,5671.95,705353
2021-05-19 10:03:15,5670.5,705400
2021-05-19 10:03:17,5670.5,705448
2021-05-19 10:03:18,5672.1,705500
2021-05-19 10:03:19,5670.1,705505
2021-05-19 10:03:19,5670.1,705505
2021-05-19 10:03:20,5670.1,705543
2021-05-19 10:03:21,5669.8,707316
2021-05-19 10:03:22,5668.0,707501
2021-05-19 10:03:23,5669.65,707539
2021-05-19 10:03:24,5669.95,707544
2021-05-19 10:03:25,5667.95,707554
2021-05-19 10:03:27,5669.85,707646
2021-05-19 10:03:27,5667.35,707657
2021-05-19 10:03:28,5668.0,707686
2021-05-19 10:03:30,5668.0,707827
2021-05-19 10:03:30,5669.85,707849
2021-05-19 10:03:31,5666.65,707885
2021-05-19 10:03:32,5666.45,707949
2021-05-19 10:03:33,5669.1,708121
2021-05-19 10:03:34,5669.75,708191
2021-05-19 10:03:36,5666.45,708230
2021-05-19 10:03:36,5666.5,708226
2021-05-19 10:03:37,5666.45,708286
2021-05-19 10:03:38,5668.85,708346
2021-05-19 10:03:39,5666.6,708360
2021-05-19 10:03:40,5666.0,708456
2021-05-19 10:03:41,5668.45,708546
2021-05-19 10:03:42,5668.0,708572
2021-05-19 10:03:43,5666.0,708582
