timestamp,ltp,volume
2021-05-20 09:15:13,3514.7,5719
2021-05-20 09:15:14,3515.8,5778
2021-05-20 09:15:15,3515.3,5998
2021-05-20 09:15:16,3513.55,6037
2021-05-20 09:15:17,3512.55,6269
2021-05-20 09:15:18,3514.7,6401
2021-05-20 09:15:19,3516.05,6527
2021-05-20 09:15:20,3511.9,6831
2021-05-20 09:15:21,3511.6,6921
2021-05-20 09:15:22,3511.15,6956
2021-05-20 09:15:24,3508.5,6986
2021-05-20 09:15:25,3511.0,7006
2021-05-20 09:15:26,3507.4,7488
2021-05-20 09:15:27,3510.8,7642
2021-05-20 09:15:28,3509.9,7705
2021-05-20 09:15:29,3510.1,7710
2021-05-20 09:15:30,3510.4,8061
2021-05-20 09:15:31,3510.4,8082
2021-05-20 09:15:32,3509.95,8229
2021-05-20 09:15:33,3508.25,8351
2021-05-20 09:15:35,3509.55,8912
2021-05-20 09:15:36,3510.4,9309
2021-05-20 09:15:37,3511.5,9508
2021-05-20 09:15:38,3512.5,9593
2021-05-20 09:15:39,3509.75,9623
2021-05-20 09:15:40,3513.15,9840
2021-05-20 09:15:41,3513.15,9840
2021-05-20 09:15:42,3513.55,9858
2021-05-20 09:15:43,3513.6,9863
2021-05-20 09:15:45,3515.35,9920
2021-05-20 09:15:48,3515.0,10079
2021-05-20 09:15:50,3512.35,10094
2021-05-20 09:15:51,3512.35,10094
2021-05-20 09:15:52,3512.35,10094
2021-05-20 09:15:53,3514.4,10099
2021-05-20 09:15:54,3511.1,10838
2021-05-20 09:15:55,3510.85,11125
2021-05-20 09:15:56,3510.0,11201
2021-05-20 09:15:57,3508.0,11221
2021-05-20 09:15:58,3509.95,11224
2021-05-20 09:15:59,3509.25,11225
2021-05-20 09:16:00,3508.05,11231
2021-05-20 09:16:01,3508.05,11231
2021-05-20 09:16:02,3509.85,11253
2021-05-20 09:16:03,3509.85,11253
2021-05-20 09:16:04,3508.4,11260
2021-05-20 09:16:05,3508.4,11384
2021-05-20 09:16:06,3507.3,11971
2021-05-20 09:16:07,3504.65,12308
2021-05-20 09:16:08,3507.9,12479
2021-05-20 09:16:11,3506.4,13427
2021-05-20 09:16:23,3504.35,14463
2021-05-20 09:16:26,3506.7,14873
2021-05-20 09:16:28,3506.7,15025
2021-05-20 09:16:29,3509.9,15104
2021-05-20 09:16:31,3509.9,15185
2021-05-20 09:16:32,3510.8,15205
2021-05-20 09:16:33,3509.9,15211
2021-05-20 09:16:34,3506.15,15511
2021-05-20 09:16:35,3507.85,15527
2021-05-20 09:16:36,3506.1,15615
2021-05-20 09:16:37,3506.1,15715
2021-05-20 09:16:38,3506.1,15715
2021-05-20 09:16:39,3506.15,15769
2021-05-20 09:16:40,3506.15,15769
2021-05-20 09:16:41,3507.3,15837
2021-05-20 09:16:42,3505.0,15842
2021-05-20 09:16:43,3507.3,15905
2021-05-20 09:16:44,3507.3,15905
2021-05-20 09:16:45,3507.3,15927
2021-05-20 09:16:46,3505.65,16141
2021-05-20 09:16:47,3506.15,16147
2021-05-20 09:16:48,3508.2,16202
2021-05-20 09:16:49,3508.2,16215
2021-05-20 09:16:50,3508.4,16465
2021-05-20 09:16:51,3507.0,16493
2021-05-20 09:16:52,3508.45,16520
