timestamp,ltp,volume
2021-05-20 09:15:26,5262.0,9281
2021-05-20 09:15:27,5265.5,9683
2021-05-20 09:15:28,5263.95,9805
2021-05-20 09:15:29,5259.55,9966
2021-05-20 09:15:30,5258.75,10130
2021-05-20 09:15:31,5260.0,10420
2021-05-20 09:15:32,5264.95,10695
2021-05-20 09:15:33,5264.7,10771
2021-05-20 09:15:34,5264.2,10826
2021-05-20 09:15:35,5263.7,10912
2021-05-20 09:15:36,5263.0,10988
2021-05-20 09:15:37,5263.6,11073
2021-05-20 09:15:38,5263.1,11195
2021-05-20 09:15:39,5265.65,11259
2021-05-20 09:15:40,5265.0,11407
2021-05-20 09:15:41,5265.0,11530
2021-05-20 09:15:42,5264.1,11656
2021-05-20 09:15:43,5265.0,11683
2021-05-20 09:15:44,5261.15,11914
2021-05-20 09:15:45,5263.5,11973
2021-05-20 09:15:46,5263.95,12529
2021-05-20 09:15:47,5263.8,13296
2021-05-20 09:15:48,5260.8,13482
2021-05-20 09:15:49,5263.75,13724
2021-05-20 09:15:50,5264.7,13808
2021-05-20 09:15:51,5261.3,13993
2021-05-20 09:15:52,5263.5,14420
2021-05-20 09:15:53,5263.5,14420
2021-05-20 09:15:54,5263.95,14455
2021-05-20 09:15:55,5264.95,14662
2021-05-20 09:15:56,5265.0,14782
2021-05-20 09:15:57,5265.0,14787
2021-05-20 09:15:58,5263.8,14795
2021-05-20 09:15:59,5264.85,14850
2021-05-20 09:16:00,5265.0,14906
2021-05-20 09:16:01,5263.95,14993
2021-05-20 09:16:02,5264.7,15434
2021-05-20 09:16:03,5263.05,15550
2021-05-20 09:16:04,5261.1,15616
2021-05-20 09:16:05,5263.0,15631
2021-05-20 09:16:06,5263.0,15705
2021-05-20 09:16:07,5264.0,17056
2021-05-20 09:16:08,5263.7,17226
2021-05-20 09:16:09,5263.7,17226
2021-05-20 09:16:10,5265.0,17645
2021-05-20 09:16:11,5265.0,17645
2021-05-20 09:16:12,5265.0,17820
2021-05-20 09:16:13,5264.0,18360
2021-05-20 09:16:14,5262.05,18362
2021-05-20 09:16:15,5256.0,20155
2021-05-20 09:16:17,5258.65,20198
2021-05-20 09:16:16,5258.65,20162
2021-05-20 09:16:18,5256.05,21105
2021-05-20 09:16:19,5259.9,21339
2021-05-20 09:16:20,5256.2,21340
2021-05-20 09:16:21,5256.45,21385
2021-05-20 09:16:22,5259.15,21395
2021-05-20 09:16:23,5256.3,21543
2021-05-20 09:16:24,5259.95,21580
2021-05-20 09:16:25,5258.0,21665
2021-05-20 09:16:26,5256.5,21726
2021-05-20 09:16:28,5258.55,21738
2021-05-20 09:16:30,5259.5,21791
2021-05-20 09:16:31,5259.8,21896
2021-05-20 09:16:32,5259.8,21896
2021-05-20 09:16:33,5259.0,21916
2021-05-20 09:16:34,5258.3,22091
2021-05-20 09:16:35,5255.75,22261
2021-05-20 09:16:36,5258.5,22440
2021-05-20 09:16:37,5257.05,22537
2021-05-20 09:16:38,5255.1,22588
2021-05-20 09:16:39,5254.45,23450
2021-05-20 09:16:40,5254.3,23490
2021-05-20 09:16:41,5252.0,23643
2021-05-20 09:16:42,5252.05,23826
2021-05-20 09:16:43,5253.0,23840
2021-05-20 09:16:44,5254.85,23860
2021-05-20 09:16:46,5252.45,24108
2021-05-20 09:16:47,5257.05,24233
2021-05-20 09:16:48,5257.05,24233
2021-05-20 09:16:49,5257.75,24440
2021-05-20 09:16:50,5257.75,24445
2021-05-20 09:16:51,5254.95,24469
2021-05-20 09:16:52,5254.95,24537
2021-05-20 09:16:53,5254.95,24676
2021-05-20 09:16:54,5253.25,24933
2021-05-20 09:16:55,5253.0,24960
2021-05-20 09:16:56,5254.9,24996
2021-05-20 09:16:57,5254.9,25103
2021-05-20 09:16:58,5255.0,25163
2021-05-20 09:16:59,5255.0,25176
2021-05-20 09:17:00,5258.3,25785
2021-05-20 09:17:01,5256.45,25823
2021-05-20 09:17:03,5253.0,25926
2021-05-20 09:17:02,5256.95,25878
2021-05-20 09:17:04,5253.25,26094
2021-05-20 09:17:05,5253.0,26255
2021-05-20 09:17:06,5254.65,26304
2021-05-20 09:17:09,5254.35,26322
2021-05-20 09:17:10,5252.0,26405
2021-05-20 09:17:11,5249.55,28477
2021-05-20 09:17:12,5247.0,28930
2021-05-20 09:17:13,5248.95,28991
2021-05-20 09:17:14,5248.6,29046
2021-05-20 09:17:15,5246.7,29532
2021-05-20 09:17:16,5246.9,29612
2021-05-20 09:17:17,5241.2,29816
2021-05-20 09:17:18,5243.7,29821
2021-05-20 09:17:19,5241.25,30016
2021-05-20 09:17:20,5244.15,30025
2021-05-20 09:17:21,5241.35,30079
2021-05-20 09:17:22,5244.1,30104
2021-05-20 09:17:23,5245.3,30210
2021-05-20 09:17:24,5244.95,30280
2021-05-20 09:17:25,5245.05,30291
2021-05-20 09:17:27,5243.3,30614
2021-05-20 09:17:26,5241.0,30609
2021-05-20 09:17:29,5245.2,30750
2021-05-20 09:17:31,5242.4,30969
2021-05-20 09:17:32,5243.8,31402
2021-05-20 09:17:33,5242.0,31555
2021-05-20 09:17:34,5242.0,31795
2021-05-20 09:17:35,5242.0,31795
2021-05-20 09:17:36,5243.55,31803
2021-05-20 09:17:37,5244.2,31888
2021-05-20 09:17:38,5244.0,31913
2021-05-20 09:17:39,5244.3,32018
