timestamp,ltp,volume
2021-05-05 09:07:35,11111.0,945
2021-05-05 09:15:00,11062.1,1048
2021-05-05 09:15:01,11062.25,1051
2021-05-05 09:15:02,11110.85,1191
2021-05-05 09:15:03,11110.45,1233
2021-05-05 09:15:04,11070.95,1393
2021-05-05 09:15:05,11071.15,1430
2021-05-05 09:15:09,11104.6,1732
2021-05-05 09:15:11,11065.75,1876
2021-05-05 09:15:12,11084.95,1952
2021-05-05 09:15:13,11067.25,2042
2021-05-05 09:15:14,11084.75,2095
2021-05-05 09:15:15,11070.95,2265
2021-05-05 09:15:16,11067.0,2336
2021-05-05 09:15:18,11066.0,2363
2021-05-05 09:15:19,11062.05,2372
2021-05-05 09:15:20,11052.85,2545
2021-05-05 09:15:21,11056.3,2576
2021-05-05 09:15:22,11050.1,2592
2021-05-05 09:15:23,11048.95,2655
2021-05-05 09:15:24,11062.55,2667
2021-05-05 09:15:25,11062.6,2704
2021-05-05 09:15:26,11060.4,2742
2021-05-05 09:15:27,11053.2,2755
2021-05-05 09:15:28,11064.0,2760
2021-05-05 09:15:29,11054.3,2767
2021-05-05 09:15:30,11059.1,3023
2021-05-05 09:15:31,11066.95,3043
2021-05-05 09:15:32,11071.55,3174
2021-05-05 09:15:33,11071.95,3389
2021-05-05 09:15:34,11076.15,3533
2021-05-05 09:15:35,11077.8,3549
2021-05-05 09:15:36,11090.45,3701
2021-05-05 09:15:37,11090.45,3713
2021-05-05 09:15:38,11090.35,3859
2021-05-05 09:15:39,11082.05,3906
2021-05-05 09:15:40,11093.8,4079
2021-05-05 09:15:41,11083.5,4095
2021-05-05 09:15:42,11086.4,4115
2021-05-05 09:15:43,11088.1,4134
2021-05-05 09:15:44,11090.7,4164
2021-05-05 09:15:45,11083.45,4180
2021-05-05 09:15:46,11087.85,4236
2021-05-05 09:15:47,11080.9,4351
2021-05-05 09:15:48,11089.4,4368
2021-05-05 09:15:49,11097.3,4516
2021-05-05 09:15:49,11097.3,4516
2021-05-05 09:15:51,11095.4,4561
2021-05-05 09:15:52,11094.35,4616
2021-05-05 09:15:53,11092.7,4622
2021-05-05 09:15:53,11103.05,4624
2021-05-05 09:15:54,11101.65,4661
2021-05-05 09:15:55,11093.6,4682
2021-05-05 09:15:56,11090.5,4703
2021-05-05 09:15:57,11095.4,4763
2021-05-05 09:15:58,11090.55,4782
2021-05-05 09:15:59,11091.85,4849
2021-05-05 09:16:00,11091.8,4996
2021-05-05 09:16:01,11083.45,5001
2021-05-05 09:16:02,11089.65,5018
2021-05-05 09:16:04,11087.0,5028
2021-05-05 09:16:05,11087.0,5028
2021-05-05 09:16:06,11093.3,5139
2021-05-05 09:16:07,11087.0,5192
2021-05-05 09:16:08,11093.45,5222
2021-05-05 09:16:09,11085.05,5245
2021-05-05 09:16:11,11090.0,5254
2021-05-05 09:16:13,11087.0,5323
2021-05-05 09:16:14,11081.15,5363
2021-05-05 09:16:15,11082.55,5431
2021-05-05 09:16:17,11085.05,5451
2021-05-05 09:16:19,11092.85,5585
2021-05-05 09:16:20,11084.65,5593
2021-05-05 09:16:21,11089.9,5616
2021-05-05 09:16:22,11089.9,5616
2021-05-05 09:16:23,11080.0,5768
2021-05-05 09:16:24,11082.05,5775
2021-05-05 09:16:25,11087.4,5882
2021-05-05 09:16:26,11086.9,5898
2021-05-05 09:16:27,11086.9,5898
2021-05-05 09:16:28,11087.6,5907
2021-05-05 09:16:29,11080.05,5908
2021-05-05 09:16:30,11087.2,5914
2021-05-05 09:16:31,11082.05,6054
2021-05-05 09:16:32,11082.05,6054
2021-05-05 09:16:33,11085.85,6150
2021-05-05 09:16:34,11080.0,6363
2021-05-05 09:16:35,11081.0,6410
2021-05-05 09:16:36,11083.05,6412
2021-05-05 09:16:36,11083.05,6412
2021-05-05 09:16:37,11082.6,6429
2021-05-05 09:16:38,11082.35,6431
2021-05-05 09:16:39,11084.95,6462
2021-05-05 09:16:41,11084.95,6508
2021-05-05 09:16:42,11080.0,6579
2021-05-05 09:16:43,11075.9,6634
2021-05-05 09:16:44,11077.95,6804
2021-05-05 09:16:45,11068.55,6820
2021-05-05 09:16:46,11077.8,6824
2021-05-05 09:16:47,11076.95,6833
2021-05-05 09:16:48,11067.35,6893
2021-05-05 09:16:49,11067.35,6893
2021-05-05 09:16:50,11067.3,6895
2021-05-05 09:16:51,11067.45,6905
2021-05-05 09:16:52,11062.05,7038
2021-05-05 09:16:53,11062.2,7060
2021-05-05 09:16:54,11062.65,7161
2021-05-05 09:16:55,11069.4,7165
2021-05-05 09:16:56,11066.0,7183
2021-05-05 09:16:56,11066.0,7183
2021-05-05 09:16:58,11066.0,7198
2021-05-05 09:16:59,11069.95,7199
2021-05-05 09:17:00,11069.95,7246
2021-05-05 09:17:01,11064.45,7249
2021-05-05 09:17:02,11067.45,7277
2021-05-05 09:17:02,11069.0,7276
2021-05-05 09:17:03,11062.1,7357
2021-05-05 09:17:05,11062.0,7399
2021-05-05 09:17:06,11062.0,7402
2021-05-05 09:17:07,11068.15,7462
2021-05-05 09:17:08,11067.95,7469
2021-05-05 09:17:09,11062.0,7474
2021-05-05 09:17:10,11062.1,7503
2021-05-05 09:17:11,11058.35,7649
2021-05-05 09:17:12,11058.35,7649
2021-05-05 09:17:13,11065.3,7689
2021-05-05 09:17:14,11065.3,7689
2021-05-05 09:17:15,11059.35,7709
2021-05-05 09:17:16,11059.35,7709
2021-05-05 09:17:18,11054.0,7737
2021-05-05 09:17:18,11054.0,7737
2021-05-05 09:17:19,11053.0,7739
2021-05-05 09:17:20,11050.3,7970
2021-05-05 09:17:21,11050.3,8043
2021-05-05 09:17:22,11056.3,8044
2021-05-05 09:17:23,11056.65,8105
2021-05-05 09:17:24,11057.1,8115
2021-05-05 09:17:26,11056.3,8118
2021-05-05 09:17:27,11057.1,8143
2021-05-05 09:17:29,11050.0,8307
2021-05-05 09:17:30,11050.0,8310
2021-05-05 09:17:31,11045.0,8345
