timestamp,ltp,volume
2021-05-05 09:07:35,885.0,8562
2021-05-05 09:15:00,885.4,8775
2021-05-05 09:15:01,885.45,9017
2021-05-05 09:15:02,885.05,9428
2021-05-05 09:15:03,885.15,10631
2021-05-05 09:15:04,885.4,13350
2021-05-05 09:15:05,885.5,13580
2021-05-05 09:15:06,886.0,15248
2021-05-05 09:15:07,887.0,20064
2021-05-05 09:15:08,886.1,20524
2021-05-05 09:15:09,886.35,21105
2021-05-05 09:15:10,885.85,22181
2021-05-05 09:15:11,886.0,23282
2021-05-05 09:15:12,885.7,25579
2021-05-05 09:15:13,885.55,27560
2021-05-05 09:15:14,885.15,30183
2021-05-05 09:15:15,885.1,31076
2021-05-05 09:15:16,886.0,32848
2021-05-05 09:15:17,886.55,33727
2021-05-05 09:15:18,886.3,35719
2021-05-05 09:15:19,886.35,36493
2021-05-05 09:15:20,886.85,37063
2021-05-05 09:15:21,886.7,38815
2021-05-05 09:15:22,887.3,51045
2021-05-05 09:15:23,887.0,51632
2021-05-05 09:15:24,886.6,52955
2021-05-05 09:15:25,887.05,53900
2021-05-05 09:15:26,887.1,54175
2021-05-05 09:15:27,886.2,54952
2021-05-05 09:15:27,886.75,54976
2021-05-05 09:15:28,886.0,57413
2021-05-05 09:15:30,885.5,68534
2021-05-05 09:15:31,885.5,69700
2021-05-05 09:15:32,885.5,70470
2021-05-05 09:15:33,885.85,71972
2021-05-05 09:15:34,886.0,72618
2021-05-05 09:15:35,886.3,72948
2021-05-05 09:15:36,887.0,73247
2021-05-05 09:15:37,887.0,73374
2021-05-05 09:15:38,886.35,76046
2021-05-05 09:15:39,885.8,77551
2021-05-05 09:15:40,885.0,79182
2021-05-05 09:15:41,884.65,79746
2021-05-05 09:15:42,884.45,81093
2021-05-05 09:15:43,884.15,81880
2021-05-05 09:15:44,883.9,82827
2021-05-05 09:15:45,883.0,85524
2021-05-05 09:15:46,883.1,86032
2021-05-05 09:15:47,882.75,87231
2021-05-05 09:15:48,883.55,87734
2021-05-05 09:15:50,883.4,88092
2021-05-05 09:15:51,883.45,88127
2021-05-05 09:15:52,885.45,90260
2021-05-05 09:15:54,885.25,91239
2021-05-05 09:15:55,885.0,91667
2021-05-05 09:15:56,885.5,92733
2021-05-05 09:15:57,885.4,93228
2021-05-05 09:15:58,885.9,94492
2021-05-05 09:15:59,884.55,95373
2021-05-05 09:16:00,884.8,95624
2021-05-05 09:16:01,884.05,96127
2021-05-05 09:16:02,884.35,96282
2021-05-05 09:16:03,884.35,96425
2021-05-05 09:16:04,884.05,96888
2021-05-05 09:16:05,884.0,97142
2021-05-05 09:16:06,884.35,97356
2021-05-05 09:16:07,884.5,100793
2021-05-05 09:16:08,883.65,104953
2021-05-05 09:16:09,884.0,105402
2021-05-05 09:16:10,885.0,108929
2021-05-05 09:16:10,883.65,108953
2021-05-05 09:16:11,884.45,109781
2021-05-05 09:16:12,885.0,111059
2021-05-05 09:16:13,884.9,112110
2021-05-05 09:16:14,884.85,114058
2021-05-05 09:16:15,884.35,114249
2021-05-05 09:16:16,884.8,115441
2021-05-05 09:16:19,884.7,116682
2021-05-05 09:16:20,884.45,117063
2021-05-05 09:16:21,884.6,117475
2021-05-05 09:16:22,885.1,118688
2021-05-05 09:16:23,885.05,119138
2021-05-05 09:16:24,885.7,119576
2021-05-05 09:16:25,886.0,121116
2021-05-05 09:16:26,885.95,121254
2021-05-05 09:16:27,885.45,122563
2021-05-05 09:16:28,885.5,123082
2021-05-05 09:16:29,885.7,123228
2021-05-05 09:16:30,885.25,123836
2021-05-05 09:16:31,885.3,124205
2021-05-05 09:16:33,885.3,126913
2021-05-05 09:16:34,885.25,127010
2021-05-05 09:16:35,885.1,128450
2021-05-05 09:16:36,885.45,128658
2021-05-05 09:16:37,885.9,129012
2021-05-05 09:16:38,885.65,129630
2021-05-05 09:16:39,885.45,130408
2021-05-05 09:16:40,885.9,130501
2021-05-05 09:16:41,885.55,131099
2021-05-05 09:16:42,885.45,131409
2021-05-05 09:16:43,885.65,132534
2021-05-05 09:16:44,885.5,132829
2021-05-05 09:16:45,885.9,132883
2021-05-05 09:16:46,885.85,135598
2021-05-05 09:16:47,885.9,135902
2021-05-05 09:16:48,885.9,135972
2021-05-05 09:16:49,885.5,136209
2021-05-05 09:16:49,886.0,136219
2021-05-05 09:16:50,885.55,136230
2021-05-05 09:16:51,885.9,136527
2021-05-05 09:16:52,885.3,137325
2021-05-05 09:16:53,885.25,141893
2021-05-05 09:16:54,885.4,142110
2021-05-05 09:16:56,885.5,142187
2021-05-05 09:16:57,885.0,142932
2021-05-05 09:16:58,885.15,143457
2021-05-05 09:16:59,887.0,157270
2021-05-05 09:17:00,886.15,157760
2021-05-05 09:17:01,885.7,160288
2021-05-05 09:17:02,885.9,160632
2021-05-05 09:17:03,886.3,160897
2021-05-05 09:17:04,886.0,161308
2021-05-05 09:17:05,886.3,161897
2021-05-05 09:17:06,885.75,162046
2021-05-05 09:17:07,885.35,163866
2021-05-05 09:17:08,885.7,164261
2021-05-05 09:17:09,885.7,164374
2021-05-05 09:17:10,885.85,164519
2021-05-05 09:17:13,885.9,166096
2021-05-05 09:17:14,885.9,166192
2021-05-05 09:17:14,885.9,166352
2021-05-05 09:17:15,886.0,166605
2021-05-05 09:17:17,885.95,166887
2021-05-05 09:17:18,885.9,167117
2021-05-05 09:17:19,885.55,168289
2021-05-05 09:17:20,885.65,168595
2021-05-05 09:17:21,885.65,168839
2021-05-05 09:17:22,885.4,169725
2021-05-05 09:17:23,884.9,171369
2021-05-05 09:17:24,884.8,171840
2021-05-05 09:17:25,885.25,172083
2021-05-05 09:17:26,885.25,172145
2021-05-05 09:17:27,884.8,172235
2021-05-05 09:17:28,885.25,172452
2021-05-05 09:17:29,885.25,172542
2021-05-05 09:17:30,885.3,172557
2021-05-05 09:17:31,885.0,172901
2021-05-05 09:17:32,885.0,172931
2021-05-05 09:17:33,885.35,172971
2021-05-05 09:17:34,885.4,173171
2021-05-05 09:17:35,885.05,173316
2021-05-05 09:17:35,885.4,173318
2021-05-05 09:17:36,885.4,174013
2021-05-05 09:17:38,885.0,175119
2021-05-05 09:17:39,884.6,175463
2021-05-05 09:17:40,884.8,175541
2021-05-05 09:17:41,884.6,175799
2021-05-05 09:17:42,885.2,176100
2021-05-05 09:17:43,885.3,177552
2021-05-05 09:17:44,885.3,178051
2021-05-05 09:17:45,884.85,179438
2021-05-05 09:17:46,885.4,179546
2021-05-05 09:17:47,885.4,179696
2021-05-05 09:17:48,884.8,179980
2021-05-05 09:17:49,885.25,179996
