timestamp,ltp,volume
2021-05-05 09:07:35,3441.1,340
2021-05-05 09:15:00,3442.25,372
2021-05-05 09:15:01,3442.05,383
2021-05-05 09:15:02,3444.1,418
2021-05-05 09:15:03,3442.55,436
2021-05-05 09:15:04,3444.2,660
2021-05-05 09:15:05,3445.95,838
2021-05-05 09:15:06,3445.5,884
2021-05-05 09:15:07,3445.5,920
2021-05-05 09:15:08,3445.65,950
2021-05-05 09:15:09,3445.85,1056
2021-05-05 09:15:10,3443.45,1097
2021-05-05 09:15:11,3443.25,1149
2021-05-05 09:15:12,3444.35,1522
2021-05-05 09:15:13,3443.1,1591
2021-05-05 09:15:14,3444.2,1746
2021-05-05 09:15:15,3445.1,1820
2021-05-05 09:15:17,3445.5,1949
2021-05-05 09:15:18,3445.5,1960
2021-05-05 09:15:19,3445.45,2013
2021-05-05 09:15:20,3445.95,2121
2021-05-05 09:15:21,3442.15,2135
2021-05-05 09:15:22,3442.25,2163
2021-05-05 09:15:23,3447.4,2305
2021-05-05 09:15:24,3449.1,2589
2021-05-05 09:15:25,3449.7,2612
2021-05-05 09:15:26,3451.3,2705
2021-05-05 09:15:27,3452.0,2812
2021-05-05 09:15:28,3454.4,2997
2021-05-05 09:15:29,3453.0,3034
2021-05-05 09:15:30,3454.35,3110
2021-05-05 09:15:31,3452.8,3146
2021-05-05 09:15:32,3454.95,3158
2021-05-05 09:15:33,3455.8,3452
2021-05-05 09:15:34,3455.7,3525
2021-05-05 09:15:35,3454.35,3571
2021-05-05 09:15:36,3453.0,3582
2021-05-05 09:15:37,3454.4,3609
2021-05-05 09:15:38,3453.45,3659
2021-05-05 09:15:39,3446.55,3785
2021-05-05 09:15:40,3450.05,3836
2021-05-05 09:15:41,3451.1,3860
2021-05-05 09:15:42,3450.05,3914
2021-05-05 09:15:43,3450.05,3914
2021-05-05 09:15:44,3451.05,3923
2021-05-05 09:15:45,3450.0,3936
2021-05-05 09:15:46,3450.0,3939
2021-05-05 09:15:46,3450.0,3950
2021-05-05 09:15:47,3450.0,3952
2021-05-05 09:15:49,3452.0,3962
2021-05-05 09:15:50,3452.05,4095
2021-05-05 09:15:50,3451.4,4132
2021-05-05 09:15:51,3450.0,4159
2021-05-05 09:15:52,3449.7,4161
2021-05-05 09:15:54,3448.5,4163
2021-05-05 09:15:55,3450.0,4224
2021-05-05 09:15:56,3448.55,4242
2021-05-05 09:15:58,3442.4,4938
2021-05-05 09:15:57,3442.85,4899
2021-05-05 09:15:59,3445.95,5001
2021-05-05 09:16:00,3444.05,5028
2021-05-05 09:16:00,3444.05,5166
2021-05-05 09:16:01,3447.25,5205
2021-05-05 09:16:02,3447.65,5232
2021-05-05 09:16:03,3447.65,5232
2021-05-05 09:16:04,3449.0,5284
2021-05-05 09:16:05,3449.0,5361
2021-05-05 09:16:06,3451.9,6230
2021-05-05 09:16:07,3450.2,6325
2021-05-05 09:16:08,3451.85,6508
2021-05-05 09:16:09,3450.1,6531
2021-05-05 09:16:11,3450.05,6550
2021-05-05 09:16:12,3450.1,6576
2021-05-05 09:16:13,3450.1,6576
2021-05-05 09:16:15,3447.7,6735
2021-05-05 09:16:16,3447.35,6887
2021-05-05 09:16:19,3445.55,6951
2021-05-05 09:16:20,3448.2,6977
2021-05-05 09:16:21,3448.2,6977
2021-05-05 09:16:22,3448.2,6977
2021-05-05 09:16:23,3448.2,6977
2021-05-05 09:16:24,3448.2,6977
2021-05-05 09:16:25,3445.9,7020
2021-05-05 09:16:26,3448.7,7041
2021-05-05 09:16:27,3448.75,7054
2021-05-05 09:16:28,3450.0,7141
2021-05-05 09:16:29,3450.2,7170
2021-05-05 09:16:30,3450.2,7170
2021-05-05 09:16:31,3448.85,7179
2021-05-05 09:16:32,3451.65,7184
2021-05-05 09:16:33,3449.15,7187
2021-05-05 09:16:34,3449.1,7201
2021-05-05 09:16:35,3449.1,7201
2021-05-05 09:16:36,3449.05,7203
2021-05-05 09:16:37,3449.05,7203
2021-05-05 09:16:38,3449.1,7406
2021-05-05 09:16:39,3449.1,7406
2021-05-05 09:16:40,3450.25,7408
2021-05-05 09:16:41,3452.8,7414
2021-05-05 09:16:42,3450.55,7450
2021-05-05 09:16:43,3451.1,7457
2021-05-05 09:16:44,3451.0,7458
2021-05-05 09:16:45,3451.05,7470
2021-05-05 09:16:46,3451.05,7549
2021-05-05 09:16:47,3451.2,7582
2021-05-05 09:16:48,3451.15,7588
2021-05-05 09:16:49,3451.15,7590
2021-05-05 09:16:51,3451.2,7596
2021-05-05 09:16:52,3451.2,7598
2021-05-05 09:16:53,3449.0,7956
2021-05-05 09:16:54,3451.2,8010
2021-05-05 09:16:55,3451.45,8068
2021-05-05 09:16:56,3448.7,8255
2021-05-05 09:16:57,3450.15,8282
2021-05-05 09:16:58,3450.0,8283
2021-05-05 09:16:59,3450.0,8283
2021-05-05 09:17:00,3450.0,8295
2021-05-05 09:17:01,3449.25,8328
2021-05-05 09:17:02,3449.0,8340
2021-05-05 09:17:03,3449.0,8342
2021-05-05 09:17:04,3449.0,8346
2021-05-05 09:17:05,3449.05,8350
2021-05-05 09:17:06,3449.0,8370
2021-05-05 09:17:07,3449.35,8378
2021-05-05 09:17:08,3448.0,8885
2021-05-05 09:17:09,3448.0,8885
2021-05-05 09:17:10,3450.1,9154
2021-05-05 09:17:11,3450.1,9154
2021-05-05 09:17:12,3448.25,9169
2021-05-05 09:17:13,3450.0,9202
2021-05-05 09:17:14,3448.85,9262
2021-05-05 09:17:15,3449.1,9430
2021-05-05 09:17:16,3449.1,9430
2021-05-05 09:17:17,3450.0,9530
2021-05-05 09:17:18,3450.0,9532
