timestamp,ltp,volume
2021-05-05 09:07:34,3999.0,623
2021-05-05 09:15:00,3995.05,674
2021-05-05 09:15:01,3995.0,834
2021-05-05 09:15:02,3995.0,1018
2021-05-05 09:15:03,3995.45,1093
2021-05-05 09:15:04,3998.8,1470
2021-05-05 09:15:05,3999.3,1581
2021-05-05 09:15:06,4002.3,1794
2021-05-05 09:15:07,4002.4,1869
2021-05-05 09:15:08,4000.4,2018
2021-05-05 09:15:09,4002.9,2077
2021-05-05 09:15:10,4005.0,2282
2021-05-05 09:15:11,4004.05,2319
2021-05-05 09:15:12,4005.0,2457
2021-05-05 09:15:13,4005.05,2525
2021-05-05 09:15:14,4005.55,2590
2021-05-05 09:15:15,4003.55,2704
2021-05-05 09:15:16,4007.25,2926
2021-05-05 09:15:17,4005.5,3302
2021-05-05 09:15:18,4007.95,3376
2021-05-05 09:15:19,4005.4,3485
2021-05-05 09:15:20,4007.55,3604
2021-05-05 09:15:21,4009.95,4730
2021-05-05 09:15:22,4012.75,4827
2021-05-05 09:15:23,4017.15,5196
2021-05-05 09:15:24,4013.5,5210
2021-05-05 09:15:25,4014.3,5368
2021-05-05 09:15:26,4014.4,5445
2021-05-05 09:15:27,4006.1,6090
2021-05-05 09:15:28,4007.55,6230
2021-05-05 09:15:29,4004.7,6719
2021-05-05 09:15:30,4007.0,6889
2021-05-05 09:15:31,4007.7,6979
2021-05-05 09:15:32,4011.0,7045
2021-05-05 09:15:33,4008.2,7153
2021-05-05 09:15:34,4011.8,7201
2021-05-05 09:15:35,4011.75,7367
2021-05-05 09:15:36,4012.6,7385
2021-05-05 09:15:37,4012.9,7409
2021-05-05 09:15:38,4012.7,7628
2021-05-05 09:15:39,4014.35,7729
2021-05-05 09:15:40,4013.25,7890
2021-05-05 09:15:41,4011.75,7923
2021-05-05 09:15:42,4012.45,7925
2021-05-05 09:15:43,4012.45,7925
2021-05-05 09:15:44,4012.05,7930
2021-05-05 09:15:45,4010.4,8095
2021-05-05 09:15:46,4011.75,8403
2021-05-05 09:15:47,4006.15,8992
2021-05-05 09:15:48,4006.15,8992
2021-05-05 09:15:49,4009.55,9135
2021-05-05 09:15:50,4011.65,9350
2021-05-05 09:15:51,4012.55,9420
2021-05-05 09:15:52,4014.35,9471
2021-05-05 09:15:53,4014.35,9471
2021-05-05 09:15:54,4012.3,9476
2021-05-05 09:15:55,4011.45,9518
2021-05-05 09:15:56,4011.45,9574
2021-05-05 09:15:57,4013.05,9647
2021-05-05 09:15:58,4009.3,9764
2021-05-05 09:15:59,4008.35,9967
2021-05-05 09:16:00,4008.2,9991
2021-05-05 09:16:01,4008.9,10083
2021-05-05 09:16:02,4011.1,10091
2021-05-05 09:16:03,4007.75,10599
2021-05-05 09:16:04,4002.5,10879
2021-05-05 09:16:05,4007.05,10980
2021-05-05 09:16:06,4004.05,11143
2021-05-05 09:16:07,4007.6,11144
2021-05-05 09:16:08,4007.75,11162
2021-05-05 09:16:09,4008.3,11173
2021-05-05 09:16:11,4008.2,11242
2021-05-05 09:16:12,4008.6,11265
2021-05-05 09:16:13,4006.0,11296
2021-05-05 09:16:14,4006.0,11296
2021-05-05 09:16:15,4008.0,11330
2021-05-05 09:16:16,4004.8,11355
2021-05-05 09:16:18,4005.4,11385
2021-05-05 09:16:19,4005.1,11400
2021-05-05 09:16:20,4003.8,11427
2021-05-05 09:16:21,4006.7,11428
2021-05-05 09:16:22,4006.7,11428
2021-05-05 09:16:23,4008.2,11465
2021-05-05 09:16:24,4008.75,11715
2021-05-05 09:16:25,4008.6,11743
2021-05-05 09:16:26,4005.35,11836
2021-05-05 09:16:27,4008.6,11841
2021-05-05 09:16:28,4008.6,11841
2021-05-05 09:16:29,4007.15,11889
2021-05-05 09:16:30,4007.15,11889
2021-05-05 09:16:31,4004.9,11895
2021-05-05 09:16:32,4004.9,11895
2021-05-05 09:16:33,4006.75,12035
2021-05-05 09:16:35,4006.75,12048
2021-05-05 09:16:36,4005.35,12097
2021-05-05 09:16:37,4005.4,12104
2021-05-05 09:16:38,4006.8,12174
2021-05-05 09:16:39,4008.65,12323
2021-05-05 09:16:40,4006.65,12562
2021-05-05 09:16:41,4006.2,12630
2021-05-05 09:16:42,4006.25,12665
2021-05-05 09:16:43,4006.25,12665
2021-05-05 09:16:44,4010.85,12743
2021-05-05 09:16:45,4009.8,12944
2021-05-05 09:16:46,4010.35,12999
2021-05-05 09:16:47,4010.35,13002
2021-05-05 09:16:48,4010.35,13002
2021-05-05 09:16:49,4010.4,13042
2021-05-05 09:16:50,4013.8,13066
2021-05-05 09:16:51,4010.6,13268
2021-05-05 09:16:52,4010.6,13270
2021-05-05 09:16:53,4011.05,13337
2021-05-05 09:16:54,4011.05,13340
2021-05-05 09:16:55,4011.1,13367
2021-05-05 09:16:56,4013.6,13370
2021-05-05 09:16:57,4013.6,13370
2021-05-05 09:16:58,4013.6,13399
2021-05-05 09:16:59,4013.6,13415
2021-05-05 09:17:00,4013.8,13446
2021-05-05 09:17:01,4011.1,13547
2021-05-05 09:17:02,4013.8,13925
2021-05-05 09:17:03,4014.3,14156
2021-05-05 09:17:04,4014.3,14158
2021-05-05 09:17:05,4014.65,14331
2021-05-05 09:17:06,4014.65,14333
2021-05-05 09:17:07,4015.1,14357
2021-05-05 09:17:08,4015.1,14364
2021-05-05 09:17:09,4016.0,14367
2021-05-05 09:17:10,4014.7,14423
2021-05-05 09:17:11,4015.0,14543
2021-05-05 09:17:12,4015.7,14643
2021-05-05 09:17:13,4015.7,14643
2021-05-05 09:17:14,4015.45,14644
2021-05-05 09:17:15,4013.95,14658
2021-05-05 09:17:16,4013.95,14658
2021-05-05 09:17:17,4013.95,14658
2021-05-05 09:17:18,4013.95,14658
2021-05-05 09:17:19,4013.95,14658
2021-05-05 09:17:20,4012.85,14776
2021-05-05 09:17:21,4014.5,14785
2021-05-05 09:17:22,4014.7,14794
2021-05-05 09:17:23,4013.95,14801
2021-05-05 09:17:24,4011.0,15057
2021-05-05 09:17:25,4010.1,15511
2021-05-05 09:17:26,4010.1,15511
2021-05-05 09:17:27,4010.1,15521
2021-05-05 09:17:28,4010.1,15521
2021-05-05 09:17:29,4010.1,15521
2021-05-05 09:17:30,4009.25,15626
2021-05-05 09:17:31,4006.35,15777
2021-05-05 09:17:31,4006.35,15777
2021-05-05 09:17:32,4006.45,15912
2021-05-05 09:17:34,4009.15,15933
2021-05-05 09:17:36,4006.6,15947
2021-05-05 09:17:37,4009.45,16047
2021-05-05 09:17:38,4008.9,16134
2021-05-05 09:17:39,4008.95,16139
2021-05-05 09:17:40,4008.95,16139
2021-05-05 09:17:41,4008.95,16198
2021-05-05 09:17:42,4009.15,16218
2021-05-05 09:17:43,4009.15,16218
2021-05-05 09:17:44,4009.1,16219
2021-05-05 09:17:45,4009.1,16219
2021-05-05 09:17:46,4009.1,16219
2021-05-05 09:17:47,4009.0,16319
2021-05-05 09:17:48,4007.85,16335
2021-05-05 09:17:49,4007.85,16335
2021-05-05 09:17:50,4009.75,16745
2021-05-05 09:17:51,4010.0,16759
2021-05-05 09:17:52,4011.0,16774
2021-05-05 09:17:53,4011.0,16774
2021-05-05 09:17:54,4011.0,16774
2021-05-05 09:17:55,4011.0,16779
2021-05-05 09:17:56,4012.45,16794
2021-05-05 09:17:57,4012.45,16794
2021-05-05 09:17:58,4011.55,16874
2021-05-05 09:17:59,4011.55,16874
2021-05-05 09:18:00,4014.4,16886
2021-05-05 09:18:01,4012.45,17031
2021-05-05 09:18:02,4012.45,17041
2021-05-05 09:18:03,4011.75,17066
2021-05-05 09:18:04,4010.35,17080
2021-05-05 09:18:05,4010.35,17080
2021-05-05 09:18:06,4010.35,17080
2021-05-05 09:18:07,4010.35,17080
2021-05-05 09:18:08,4012.45,17094
2021-05-05 09:18:09,4013.5,17104
2021-05-05 09:18:10,4013.5,17104
2021-05-05 09:18:11,4013.5,17104
2021-05-05 09:18:12,4013.5,17104
2021-05-05 09:18:13,4013.5,17104
2021-05-05 09:18:14,4013.8,17148
2021-05-05 09:18:15,4013.8,17148
2021-05-05 09:18:16,4013.8,17158
2021-05-05 09:18:17,4013.8,17158
2021-05-05 09:18:18,4013.8,17158
2021-05-05 09:18:19,4013.8,17158
2021-05-05 09:18:20,4013.8,17201
2021-05-05 09:18:21,4013.8,17201
2021-05-05 09:18:22,4010.8,17203
2021-05-05 09:18:23,4010.75,17276
2021-05-05 09:18:24,4010.75,17318
2021-05-05 09:18:25,4013.7,17338
2021-05-05 09:18:26,4013.7,17339
2021-05-05 09:18:28,4013.5,17391
2021-05-05 09:18:29,4010.85,17441
2021-05-05 09:18:30,4013.7,17451
2021-05-05 09:18:31,4013.7,17451
2021-05-05 09:18:32,4013.7,17451
2021-05-05 09:18:33,4010.75,17484
2021-05-05 09:18:34,4010.75,17484
2021-05-05 09:18:35,4009.05,17867
2021-05-05 09:18:36,4008.95,17882
2021-05-05 09:18:37,4009.05,17912
2021-05-05 09:18:38,4008.85,17914
2021-05-05 09:18:39,4007.0,17944
2021-05-05 09:18:40,4008.65,17999
2021-05-05 09:18:41,4006.0,18149
2021-05-05 09:18:42,4007.0,18166
2021-05-05 09:18:43,4007.0,18184
2021-05-05 09:18:46,4008.7,18215
2021-05-05 09:18:47,4008.7,18321
2021-05-05 09:18:51,4007.85,18800
2021-05-05 09:18:52,4007.95,18818
2021-05-05 09:18:53,4007.95,18818
2021-05-05 09:18:55,4007.6,18944
2021-05-05 09:18:56,4005.4,19028
