timestamp,ltp,volume
2021-05-06 09:07:57,2384.8,900
2021-05-06 09:15:00,2384.8,900
2021-05-06 09:15:01,2390.4,1115
2021-05-06 09:15:01,2390.4,1121
2021-05-06 09:15:03,2386.95,1263
2021-05-06 09:15:04,2382.9,1288
2021-05-06 09:15:05,2382.95,1320
2021-05-06 09:15:06,2384.8,1420
2021-05-06 09:15:07,2383.0,1425
2021-05-06 09:15:08,2384.85,1432
2021-05-06 09:15:09,2388.9,1632
2021-05-06 09:15:10,2388.65,1692
2021-05-06 09:15:11,2386.1,1757
2021-05-06 09:15:12,2388.5,2074
2021-05-06 09:15:13,2388.5,2074
2021-05-06 09:15:14,2388.4,2127
2021-05-06 09:15:15,2388.4,2161
2021-05-06 09:15:16,2388.35,2162
2021-05-06 09:15:17,2388.35,2165
2021-05-06 09:15:18,2386.5,2169
2021-05-06 09:15:19,2386.5,2179
2021-05-06 09:15:20,2386.5,2179
2021-05-06 09:15:21,2389.35,2209
2021-05-06 09:15:22,2389.3,2226
2021-05-06 09:15:23,2383.9,3765
2021-05-06 09:15:24,2383.9,3765
2021-05-06 09:15:25,2382.15,3869
2021-05-06 09:15:25,2385.0,3966
2021-05-06 09:15:26,2382.1,3996
2021-05-06 09:15:27,2384.1,4587
2021-05-06 09:15:28,2383.95,5034
2021-05-06 09:15:29,2381.05,5047
2021-05-06 09:15:30,2384.7,5621
2021-05-06 09:15:31,2381.75,5648
2021-05-06 09:15:32,2383.55,5673
2021-05-06 09:15:33,2382.0,5757
2021-05-06 09:15:34,2381.1,6048
2021-05-06 09:15:35,2382.0,6476
2021-05-06 09:15:36,2381.1,6526
2021-05-06 09:15:37,2381.55,6602
2021-05-06 09:15:38,2382.0,6803
2021-05-06 09:15:39,2380.05,6825
2021-05-06 09:15:41,2381.5,6835
2021-05-06 09:15:42,2382.0,6935
2021-05-06 09:15:42,2380.2,6965
2021-05-06 09:15:44,2380.1,7002
2021-05-06 09:15:44,2380.15,7006
2021-05-06 09:15:46,2380.1,7115
2021-05-06 09:15:47,2380.0,7146
2021-05-06 09:15:47,2380.0,7146
