timestamp,ltp,volume
2021-05-06 09:07:58,1407.6,10168
2021-05-06 09:15:00,1407.75,12722
2021-05-06 09:15:01,1407.2,17680
2021-05-06 09:15:02,1407.3,21243
2021-05-06 09:15:03,1408.4,23767
2021-05-06 09:15:04,1408.25,25958
2021-05-06 09:15:05,1408.45,26383
2021-05-06 09:15:06,1408.25,28298
2021-05-06 09:15:07,1408.0,29839
2021-05-06 09:15:08,1407.75,31115
2021-05-06 09:15:09,1407.5,31759
2021-05-06 09:15:10,1407.45,32974
2021-05-06 09:15:11,1406.45,33465
2021-05-06 09:15:12,1407.75,34820
2021-05-06 09:15:13,1407.2,35565
2021-05-06 09:15:14,1406.05,38860
2021-05-06 09:15:15,1407.35,39907
2021-05-06 09:15:16,1406.7,41674
2021-05-06 09:15:17,1408.15,43371
2021-05-06 09:15:18,1407.6,45079
2021-05-06 09:15:19,1406.95,46360
2021-05-06 09:15:20,1408.3,52001
2021-05-06 09:15:22,1408.4,52393
2021-05-06 09:15:23,1408.95,52812
2021-05-06 09:15:24,1409.35,53436
2021-05-06 09:15:25,1409.7,55073
2021-05-06 09:15:26,1408.5,56015
2021-05-06 09:15:27,1409.2,56651
2021-05-06 09:15:28,1409.95,58097
2021-05-06 09:15:29,1410.0,59782
2021-05-06 09:15:30,1409.95,60903
2021-05-06 09:15:31,1409.9,62292
2021-05-06 09:15:32,1410.55,69309
2021-05-06 09:15:33,1410.25,70758
2021-05-06 09:15:34,1409.1,72391
2021-05-06 09:15:35,1409.55,73424
2021-05-06 09:15:36,1409.6,73595
2021-05-06 09:15:37,1409.2,74475
2021-05-06 09:15:38,1408.95,74826
2021-05-06 09:15:39,1408.1,76333
2021-05-06 09:15:40,1408.95,77164
2021-05-06 09:15:40,1408.2,77169
2021-05-06 09:15:41,1408.65,79354
2021-05-06 09:15:42,1408.3,80706
2021-05-06 09:15:43,1407.35,81031
2021-05-06 09:15:44,1407.8,82362
2021-05-06 09:15:46,1407.7,82921
2021-05-06 09:15:47,1407.15,84918
2021-05-06 09:15:48,1407.7,85346
2021-05-06 09:15:49,1407.6,85780
2021-05-06 09:15:50,1407.35,86923
2021-05-06 09:15:50,1407.45,87243
2021-05-06 09:15:51,1407.35,87340
2021-05-06 09:15:52,1406.75,90057
2021-05-06 09:15:53,1407.15,91401
2021-05-06 09:15:54,1406.15,92086
2021-05-06 09:15:55,1406.95,92220
2021-05-06 09:15:56,1406.2,92799
2021-05-06 09:15:58,1406.85,94708
2021-05-06 09:15:59,1405.8,95845
2021-05-06 09:16:00,1407.85,97905
2021-05-06 09:16:01,1407.55,99372
2021-05-06 09:16:02,1407.5,100320
2021-05-06 09:16:02,1407.6,100481
2021-05-06 09:16:03,1408.25,100833
2021-05-06 09:16:04,1407.7,101405
2021-05-06 09:16:05,1408.2,101951
2021-05-06 09:16:07,1407.65,103692
2021-05-06 09:16:08,1407.6,103708
2021-05-06 09:16:09,1407.25,104462
2021-05-06 09:16:10,1406.65,104929
2021-05-06 09:16:11,1406.45,105310
2021-05-06 09:16:12,1406.85,106144
2021-05-06 09:16:12,1407.55,106591
2021-05-06 09:16:13,1407.05,108391
2021-05-06 09:16:14,1407.2,108862
2021-05-06 09:16:16,1407.2,109819
2021-05-06 09:16:17,1405.6,115086
2021-05-06 09:16:18,1405.9,116253
2021-05-06 09:16:19,1405.9,116834
2021-05-06 09:16:20,1406.45,117327
2021-05-06 09:16:21,1407.65,120310
2021-05-06 09:16:21,1407.65,120306
2021-05-06 09:16:22,1407.05,120615
2021-05-06 09:16:23,1407.4,121732
2021-05-06 09:16:24,1407.55,122204
2021-05-06 09:16:25,1407.05,122514
2021-05-06 09:16:27,1406.65,123026
2021-05-06 09:16:28,1407.35,123047
2021-05-06 09:16:29,1408.0,124403
2021-05-06 09:16:29,1408.0,124224
2021-05-06 09:16:30,1408.0,124922
2021-05-06 09:16:32,1407.45,125374
2021-05-06 09:16:33,1407.65,125756
2021-05-06 09:16:34,1407.9,126105
2021-05-06 09:16:35,1407.75,126588
2021-05-06 09:16:36,1407.2,126801
2021-05-06 09:16:37,1407.15,127582
2021-05-06 09:16:37,1407.1,127480
2021-05-06 09:16:38,1407.2,127809
2021-05-06 09:16:39,1407.75,128177
2021-05-06 09:16:41,1407.75,128607
2021-05-06 09:16:42,1407.75,128853
2021-05-06 09:16:43,1407.7,129306
2021-05-06 09:16:43,1407.1,129129
2021-05-06 09:16:45,1407.75,129684
2021-05-06 09:16:46,1407.75,130041
2021-05-06 09:16:47,1407.05,130524
2021-05-06 09:16:48,1407.35,130723
2021-05-06 09:16:49,1407.2,132045
2021-05-06 09:16:49,1407.0,132224
2021-05-06 09:16:50,1407.1,132359
2021-05-06 09:16:52,1407.25,132568
2021-05-06 09:16:53,1406.7,133848
2021-05-06 09:16:54,1407.25,134049
2021-05-06 09:16:55,1406.7,134238
2021-05-06 09:16:56,1407.25,134420
2021-05-06 09:16:56,1407.0,134426
2021-05-06 09:16:58,1407.25,134834
2021-05-06 09:16:59,1407.05,135211
2021-05-06 09:17:00,1407.25,136325
2021-05-06 09:17:01,1406.6,136805
2021-05-06 09:17:02,1406.95,137322
2021-05-06 09:17:03,1406.4,137492
2021-05-06 09:17:03,1406.0,137675
2021-05-06 09:17:04,1406.35,139635
2021-05-06 09:17:06,1405.45,140351
2021-05-06 09:17:07,1406.05,140596
2021-05-06 09:17:08,1405.85,140700
2021-05-06 09:17:09,1405.45,141503
2021-05-06 09:17:09,1405.85,141976
2021-05-06 09:17:11,1405.45,143585
2021-05-06 09:17:12,1405.0,144152
2021-05-06 09:17:13,1405.55,144936
2021-05-06 09:17:14,1405.3,145865
2021-05-06 09:17:16,1405.05,147186
2021-05-06 09:17:16,1405.0,147741
2021-05-06 09:17:18,1405.0,148196
2021-05-06 09:17:19,1405.35,150116
2021-05-06 09:17:20,1405.15,152179
2021-05-06 09:17:21,1405.05,152777
2021-05-06 09:17:22,1405.0,153577
2021-05-06 09:17:23,1404.85,153921
2021-05-06 09:17:23,1404.8,154058
2021-05-06 09:17:24,1404.3,154752
2021-05-06 09:17:26,1404.75,154847
2021-05-06 09:17:27,1405.0,156010
2021-05-06 09:17:28,1404.15,156557
2021-05-06 09:17:29,1404.6,157156
2021-05-06 09:17:30,1404.0,158228
2021-05-06 09:17:30,1404.0,158284
2021-05-06 09:17:32,1404.15,158363
2021-05-06 09:17:33,1404.2,158615
2021-05-06 09:17:34,1404.15,160566
2021-05-06 09:17:35,1404.0,161630
2021-05-06 09:17:36,1404.15,162428
2021-05-06 09:17:36,1403.7,162567
2021-05-06 09:17:38,1404.0,163692
2021-05-06 09:17:39,1403.05,164437
2021-05-06 09:17:40,1403.3,165954
2021-05-06 09:17:41,1402.0,171779
2021-05-06 09:17:41,1402.45,172607
2021-05-06 09:17:42,1402.45,173043
2021-05-06 09:17:44,1401.7,173467
2021-05-06 09:17:45,1402.9,177705
2021-05-06 09:17:46,1402.9,180091
2021-05-06 09:17:47,1402.75,182199
2021-05-06 09:17:47,1404.15,183069
2021-05-06 09:17:49,1404.15,183695
2021-05-06 09:17:50,1404.5,184536
2021-05-06 09:17:51,1404.0,185648
2021-05-06 09:17:52,1404.6,186450
2021-05-06 09:17:53,1404.3,186864
2021-05-06 09:17:54,1404.55,187157
2021-05-06 09:17:54,1404.25,186966
2021-05-06 09:17:55,1404.25,187263
2021-05-06 09:17:57,1403.45,187914
2021-05-06 09:17:58,1403.35,189136
2021-05-06 09:17:59,1404.1,190063
2021-05-06 09:18:00,1404.0,191348
2021-05-06 09:18:01,1404.25,192351
2021-05-06 09:18:01,1404.1,192445
2021-05-06 09:18:02,1404.0,194255
2021-05-06 09:18:03,1404.15,194740
2021-05-06 09:18:05,1403.95,196621
2021-05-06 09:18:07,1404.35,198404
2021-05-06 09:18:08,1404.7,199501
2021-05-06 09:18:09,1405.0,202498
2021-05-06 09:18:09,1404.55,202889
2021-05-06 09:18:10,1405.0,203543
2021-05-06 09:18:11,1404.9,205062
2021-05-06 09:18:13,1405.4,205806
2021-05-06 09:18:14,1405.35,205839
2021-05-06 09:18:15,1405.35,206331
2021-05-06 09:18:16,1404.45,207138
2021-05-06 09:18:17,1404.7,209103
