timestamp,ltp,volume
2021-05-06 09:07:58,5165.0,2206
2021-05-06 09:15:00,5168.2,3019
2021-05-06 09:15:01,5165.3,3165
2021-05-06 09:15:02,5175.0,3345
2021-05-06 09:15:03,5175.0,3643
2021-05-06 09:15:04,5183.4,3791
2021-05-06 09:15:05,5180.2,3884
2021-05-06 09:15:06,5186.8,4246
2021-05-06 09:15:07,5186.8,4338
2021-05-06 09:15:08,5186.8,4660
2021-05-06 09:15:09,5186.6,4807
2021-05-06 09:15:10,5182.8,4918
2021-05-06 09:15:11,5184.85,5059
2021-05-06 09:15:12,5183.4,5139
2021-05-06 09:15:13,5186.7,5193
2021-05-06 09:15:15,5179.65,5413
2021-05-06 09:15:16,5183.8,5475
2021-05-06 09:15:16,5185.0,5484
2021-05-06 09:15:17,5189.45,5627
2021-05-06 09:15:19,5187.6,5669
2021-05-06 09:15:20,5185.35,6206
2021-05-06 09:15:20,5180.9,6400
2021-05-06 09:15:21,5182.65,6489
2021-05-06 09:15:22,5184.9,6575
2021-05-06 09:15:24,5183.75,6710
2021-05-06 09:15:24,5183.05,6820
2021-05-06 09:15:26,5178.9,7475
2021-05-06 09:15:27,5179.15,7670
2021-05-06 09:15:28,5182.45,7671
2021-05-06 09:15:29,5182.0,7697
2021-05-06 09:15:30,5178.15,7834
2021-05-06 09:15:31,5179.4,7989
2021-05-06 09:15:32,5175.7,8046
2021-05-06 09:15:33,5175.65,8128
2021-05-06 09:15:34,5176.95,8443
2021-05-06 09:15:35,5175.9,8447
2021-05-06 09:15:36,5177.45,8728
2021-05-06 09:15:37,5175.8,8844
2021-05-06 09:15:38,5175.8,8844
2021-05-06 09:15:39,5175.0,8977
2021-05-06 09:15:40,5175.0,9198
2021-05-06 09:15:41,5175.45,9553
2021-05-06 09:15:42,5178.45,9613
2021-05-06 09:15:43,5178.45,9763
2021-05-06 09:15:44,5175.4,9816
2021-05-06 09:15:45,5179.2,9874
2021-05-06 09:15:46,5175.0,10311
2021-05-06 09:15:47,5175.0,10311
2021-05-06 09:15:48,5178.75,10314
2021-05-06 09:15:49,5177.9,10470
2021-05-06 09:15:50,5178.4,10488
2021-05-06 09:15:51,5183.65,10568
2021-05-06 09:15:52,5189.4,11162
2021-05-06 09:15:53,5183.15,11442
2021-05-06 09:15:54,5183.15,11442
2021-05-06 09:15:55,5184.95,11471
2021-05-06 09:15:56,5182.3,11474
2021-05-06 09:15:57,5183.65,11494
2021-05-06 09:15:58,5182.2,11674
2021-05-06 09:15:59,5187.0,11779
2021-05-06 09:16:00,5185.4,11880
2021-05-06 09:16:01,5188.9,11971
2021-05-06 09:16:01,5188.9,11971
2021-05-06 09:16:03,5185.3,11978
2021-05-06 09:16:04,5187.0,12031
2021-05-06 09:16:05,5191.35,13213
2021-05-06 09:16:06,5190.95,13368
2021-05-06 09:16:07,5193.3,13523
2021-05-06 09:16:08,5193.3,13542
2021-05-06 09:16:09,5190.05,13659
2021-05-06 09:16:10,5192.85,13688
2021-05-06 09:16:11,5191.7,13825
2021-05-06 09:16:11,5190.1,13820
2021-05-06 09:16:13,5191.65,13914
2021-05-06 09:16:14,5192.85,14055
2021-05-06 09:16:15,5191.7,14107
2021-05-06 09:16:16,5191.0,14124
2021-05-06 09:16:17,5190.5,14152
2021-05-06 09:16:18,5191.7,14221
2021-05-06 09:16:19,5191.45,14294
2021-05-06 09:16:20,5193.85,14383
2021-05-06 09:16:21,5193.85,14429
2021-05-06 09:16:22,5192.7,14463
2021-05-06 09:16:23,5195.0,14665
2021-05-06 09:16:24,5194.0,14678
2021-05-06 09:16:25,5191.25,14848
2021-05-06 09:16:26,5194.65,15120
2021-05-06 09:16:27,5192.55,15196
2021-05-06 09:16:28,5193.4,15218
2021-05-06 09:16:29,5194.95,15247
2021-05-06 09:16:30,5195.05,15555
2021-05-06 09:16:31,5197.0,15630
2021-05-06 09:16:32,5197.0,15630
2021-05-06 09:16:33,5197.0,15724
2021-05-06 09:16:34,5197.8,16210
2021-05-06 09:16:34,5197.75,16300
2021-05-06 09:16:36,5197.0,16525
2021-05-06 09:16:37,5199.95,16762
2021-05-06 09:16:38,5199.0,16779
2021-05-06 09:16:39,5196.5,16804
2021-05-06 09:16:40,5197.0,16906
2021-05-06 09:16:41,5196.25,16995
2021-05-06 09:16:42,5197.4,16997
2021-05-06 09:16:43,5198.85,16999
2021-05-06 09:16:44,5198.85,16999
2021-05-06 09:16:45,5197.75,17128
2021-05-06 09:16:46,5197.5,17211
2021-05-06 09:16:47,5195.35,17221
2021-05-06 09:16:48,5195.5,17264
2021-05-06 09:16:50,5196.55,17304
2021-05-06 09:16:51,5193.65,18474
2021-05-06 09:16:52,5191.95,18788
2021-05-06 09:16:53,5191.3,18850
2021-05-06 09:16:54,5191.3,18850
2021-05-06 09:16:55,5192.2,18854
2021-05-06 09:16:56,5194.95,18956
2021-05-06 09:16:57,5196.85,19003
2021-05-06 09:16:58,5196.6,19005
2021-05-06 09:16:59,5196.1,19091
2021-05-06 09:17:00,5196.5,19305
2021-05-06 09:17:01,5196.15,19369
2021-05-06 09:17:02,5192.5,19372
2021-05-06 09:17:03,5193.2,19665
2021-05-06 09:17:04,5191.0,19667
2021-05-06 09:17:05,5193.3,19681
2021-05-06 09:17:06,5191.8,19746
2021-05-06 09:17:07,5191.0,19820
2021-05-06 09:17:08,5192.2,19830
2021-05-06 09:17:09,5192.2,19832
2021-05-06 09:17:10,5191.0,19862
2021-05-06 09:17:10,5191.2,19863
2021-05-06 09:17:11,5192.0,19988
2021-05-06 09:17:13,5194.1,20219
2021-05-06 09:17:14,5194.1,20219
2021-05-06 09:17:15,5192.2,20244
2021-05-06 09:17:16,5192.0,20348
2021-05-06 09:17:17,5191.0,20570
2021-05-06 09:17:18,5192.4,20935
2021-05-06 09:17:19,5188.55,21008
2021-05-06 09:17:20,5187.0,21233
2021-05-06 09:17:21,5188.95,21244
2021-05-06 09:17:22,5188.95,21479
2021-05-06 09:17:23,5186.0,21545
2021-05-06 09:17:24,5185.75,21564
2021-05-06 09:17:25,5188.65,21573
2021-05-06 09:17:27,5186.2,21634
2021-05-06 09:17:28,5186.2,21634
2021-05-06 09:17:29,5188.15,21721
2021-05-06 09:17:30,5189.35,21728
2021-05-06 09:17:31,5186.05,21778
2021-05-06 09:17:32,5189.4,21962
2021-05-06 09:17:33,5188.7,21963
2021-05-06 09:17:34,5186.25,22021
2021-05-06 09:17:35,5185.35,22108
2021-05-06 09:17:36,5185.7,22110
2021-05-06 09:17:37,5186.05,22172
