timestamp,ltp,volume
2021-05-21 09:37:16,105.55,6703485
2021-05-21 09:37:17,105.5,6705799
2021-05-21 09:37:18,105.55,6708321
2021-05-21 09:37:19,105.5,6708995
2021-05-21 09:37:21,105.55,6709973
2021-05-21 09:37:22,105.55,6711723
2021-05-21 09:37:23,105.4,6848450
2021-05-21 09:37:24,105.45,6850995
2021-05-21 09:37:24,105.45,6851005
2021-05-21 09:37:25,105.4,6857404
2021-05-21 09:37:26,105.45,6864365
2021-05-21 09:37:27,105.45,6865268
2021-05-21 09:37:29,105.45,6866747
2021-05-21 09:37:30,105.4,6873712
2021-05-21 09:37:31,105.4,6887625
2021-05-21 09:37:32,105.4,6888248
2021-05-21 09:37:33,105.35,6893891
2021-05-21 09:37:34,105.35,6893941
2021-05-21 09:37:35,105.3,6900334
2021-05-21 09:37:35,105.3,6900334
2021-05-21 09:37:36,105.4,6903834
2021-05-21 09:37:38,105.3,6920582
2021-05-21 09:37:38,105.3,6920682
2021-05-21 09:37:40,105.3,6921226
2021-05-21 09:37:41,105.35,6921715
2021-05-21 09:37:42,105.3,6923800
2021-05-21 09:37:42,105.35,6923900
2021-05-21 09:37:43,105.2,6968699
2021-05-21 09:37:44,105.3,6977348
2021-05-21 09:37:46,105.25,6981491
2021-05-21 09:37:47,105.3,6984525
2021-05-21 09:37:48,105.3,6994297
2021-05-21 09:37:49,105.25,7005127
2021-05-21 09:37:50,105.3,7006835
2021-05-21 09:37:51,105.3,7022112
2021-05-21 09:37:52,105.35,7032031
2021-05-21 09:37:53,105.3,7036368
2021-05-21 09:37:54,105.35,7037036
2021-05-21 09:37:55,105.4,7051959
2021-05-21 09:37:56,105.35,7053877
2021-05-21 09:37:56,105.35,7053877
2021-05-21 09:37:58,105.35,7057403
2021-05-21 09:37:59,105.35,7060097
2021-05-21 09:38:00,105.3,7060139
2021-05-21 09:38:01,105.35,7061223
2021-05-21 09:38:02,105.35,7065323
2021-05-21 09:38:02,105.3,7066451
2021-05-21 09:38:04,105.3,7069953
2021-05-21 09:38:05,105.35,7071164
2021-05-21 09:38:06,105.3,7071801
2021-05-21 09:38:07,105.4,7080837
2021-05-21 09:38:07,105.4,7081449
2021-05-21 09:38:08,105.4,7081699
2021-05-21 09:38:10,105.35,7082631
2021-05-21 09:38:11,105.35,7083857
2021-05-21 09:38:13,105.35,7085436
2021-05-21 09:38:14,105.4,7085486
2021-05-21 09:38:15,105.4,7086365
2021-05-21 09:38:16,105.4,7087515
2021-05-21 09:38:17,105.4,7088689
2021-05-21 09:38:18,105.4,7088811
2021-05-21 09:38:18,105.4,7088811
2021-05-21 09:38:19,105.4,7089285
2021-05-21 09:38:20,105.4,7089785
2021-05-21 09:38:21,105.4,7091099
2021-05-21 09:38:23,105.35,7091874
2021-05-21 09:38:24,105.35,7093664
2021-05-21 09:38:24,105.35,7093664
2021-05-21 09:38:25,105.45,7128926
2021-05-21 09:38:26,105.4,7129168
2021-05-21 09:38:28,105.45,7136568
2021-05-21 09:38:29,105.4,7137243
2021-05-21 09:38:30,105.4,7141163
2021-05-21 09:38:31,105.45,7144036
2021-05-21 09:38:32,105.45,7144336
2021-05-21 09:38:33,105.45,7145195
2021-05-21 09:38:34,105.4,7145578
2021-05-21 09:38:35,105.4,7151454
2021-05-21 09:38:36,105.45,7152566
2021-05-21 09:38:37,105.45,7153756
2021-05-21 09:38:38,105.45,7154871
2021-05-21 09:38:38,105.5,7155077
2021-05-21 09:38:40,105.4,7156371
2021-05-21 09:38:41,105.4,7156371
2021-05-21 09:38:41,105.5,7162894
2021-05-21 09:38:44,105.4,7182348
2021-05-21 09:38:44,105.5,7184338
2021-05-21 09:38:45,105.45,7184914
2021-05-21 09:38:46,105.5,7188055
2021-05-21 09:38:48,105.5,7188658
2021-05-21 09:38:49,105.45,7189151
2021-05-21 09:38:51,105.5,7190452
2021-05-21 09:38:50,105.45,7189825
2021-05-21 09:38:52,105.45,7191547
2021-05-21 09:38:53,105.45,7192869
2021-05-21 09:38:54,105.45,7193229
2021-05-21 09:38:55,105.4,7197383
2021-05-21 09:38:55,105.4,7197380
2021-05-21 09:38:57,105.5,7202874
2021-05-21 09:38:57,105.45,7203680
2021-05-21 09:38:58,105.4,7205761
2021-05-21 09:39:00,105.4,7215307
2021-05-21 09:39:01,105.4,7215864
2021-05-21 09:39:02,105.35,7219624
2021-05-21 09:39:03,105.4,7220623
2021-05-21 09:39:04,105.4,7220831
2021-05-21 09:39:04,105.4,7220831
2021-05-21 09:39:05,105.4,7221354
2021-05-21 09:39:07,105.4,7236314
2021-05-21 09:39:08,105.4,7239423
2021-05-21 09:39:10,105.4,7244877
2021-05-21 09:39:11,105.4,7246682
2021-05-21 09:39:12,105.35,7247790
2021-05-21 09:39:13,105.4,7251858
2021-05-21 09:39:14,105.4,7251869
2021-05-21 09:39:14,105.4,7251869
2021-05-21 09:39:15,105.35,7252402
2021-05-21 09:39:17,105.4,7274074
2021-05-21 09:39:18,105.45,7274804
2021-05-21 09:39:18,105.45,7274807
2021-05-21 09:39:21,105.35,7286823
2021-05-21 09:39:20,105.35,7285734
2021-05-21 09:39:22,105.4,7288540
2021-05-21 09:39:23,105.35,7289106
2021-05-21 09:39:23,105.35,7289105
2021-05-21 09:39:24,105.35,7289679
2021-05-21 09:39:25,105.35,7292421
2021-05-21 09:39:27,105.4,7292944
2021-05-21 09:39:27,105.4,7293006
2021-05-21 09:39:29,105.4,7294141
2021-05-21 09:39:30,105.35,7298299
2021-05-21 09:39:31,105.4,7298827
2021-05-21 09:39:31,105.4,7311688
2021-05-21 09:39:33,105.5,7401165
2021-05-21 09:39:34,105.6,7404331
2021-05-21 09:39:34,105.6,7404331
2021-05-21 09:39:35,105.55,7404989
2021-05-21 09:39:36,105.45,7407081
2021-05-21 09:39:38,105.45,7407559
2021-05-21 09:39:39,105.45,7412870
2021-05-21 09:39:40,105.45,7413671
2021-05-21 09:39:41,105.4,7416454
2021-05-21 09:39:43,105.45,7419171
2021-05-21 09:39:44,105.45,7421701
2021-05-21 09:39:45,105.4,7422301
2021-05-21 09:39:45,105.4,7422301
2021-05-21 09:39:46,105.4,7422724
2021-05-21 09:39:48,105.4,7427927
2021-05-21 09:39:49,105.5,7428728
2021-05-21 09:39:50,105.4,7429029
2021-05-21 09:39:51,105.45,7436535
