timestamp,ltp,volume
2021-04-12 09:15:08,772.8,26466
2021-04-12 09:15:09,772.0,27722
2021-04-12 09:15:10,772.8,28298
2021-04-12 09:15:11,771.75,31611
2021-04-12 09:15:12,770.4,35355
2021-04-12 09:15:13,770.5,35775
2021-04-12 09:15:14,769.75,41196
2021-04-12 09:15:15,770.45,42242
2021-04-12 09:15:16,770.75,42740
2021-04-12 09:15:17,768.65,45707
2021-04-12 09:15:18,769.8,47534
2021-04-12 09:15:18,769.6,47580
2021-04-12 09:15:19,767.25,54791
2021-04-12 09:15:20,767.55,58619
2021-04-12 09:15:21,767.35,61578
2021-04-12 09:15:22,769.1,61729
2021-04-12 09:15:23,769.1,62046
2021-04-12 09:15:25,769.8,68747
2021-04-12 09:15:26,769.85,69373
2021-04-12 09:15:27,767.8,71834
2021-04-12 09:15:27,768.75,77651
2021-04-12 09:15:29,768.7,90428
2021-04-12 09:15:29,769.7,90539
2021-04-12 09:15:30,770.95,93438
2021-04-12 09:15:31,769.3,94770
2021-04-12 09:15:33,771.8,97487
2021-04-12 09:15:33,770.85,98111
2021-04-12 09:15:35,771.65,100755
2021-04-12 09:15:35,772.15,100836
2021-04-12 09:15:37,773.05,103634
2021-04-12 09:15:38,773.25,119572
2021-04-12 09:15:39,774.05,123407
2021-04-12 09:15:40,774.65,123782
2021-04-12 09:15:41,774.95,125977
2021-04-12 09:15:42,775.2,126648
2021-04-12 09:15:43,775.6,128416
2021-04-12 09:15:43,775.6,128416
2021-04-12 09:15:44,775.05,128978
2021-04-12 09:15:45,775.1,130800
2021-04-12 09:15:46,774.7,133468
2021-04-12 09:15:47,774.45,134028
2021-04-12 09:15:48,773.75,151895
2021-04-12 09:15:49,774.2,152600
2021-04-12 09:15:50,774.95,153437
2021-04-12 09:15:51,774.65,157310
2021-04-12 09:15:52,773.6,159975
2021-04-12 09:15:53,774.3,160132
2021-04-12 09:15:54,774.3,160954
2021-04-12 09:15:55,774.45,161963
2021-04-12 09:15:56,774.4,163249
