timestamp,ltp,volume
2021-04-12 09:15:08,446.35,118176
2021-04-12 09:15:09,446.95,119652
2021-04-12 09:15:11,446.15,125004
2021-04-12 09:15:12,446.3,129460
2021-04-12 09:15:13,446.4,135256
2021-04-12 09:15:14,446.3,141599
2021-04-12 09:15:14,446.15,141197
2021-04-12 09:15:16,446.9,144564
2021-04-12 09:15:17,446.45,148117
2021-04-12 09:15:18,446.5,149041
2021-04-12 09:15:18,446.55,150080
2021-04-12 09:15:19,446.2,153153
2021-04-12 09:15:20,446.3,154040
2021-04-12 09:15:21,445.75,161451
2021-04-12 09:15:23,446.0,163950
2021-04-12 09:15:24,446.0,166411
2021-04-12 09:15:26,446.25,171950
2021-04-12 09:15:26,446.8,174505
2021-04-12 09:15:27,446.9,180266
2021-04-12 09:15:28,446.6,180463
2021-04-12 09:15:30,446.8,185190
2021-04-12 09:15:31,446.85,187492
2021-04-12 09:15:32,447.4,225360
2021-04-12 09:15:32,447.8,225773
2021-04-12 09:15:33,447.5,230946
2021-04-12 09:15:35,447.8,233809
2021-04-12 09:15:36,447.8,239287
2021-04-12 09:15:36,447.8,239589
2021-04-12 09:15:37,448.25,246127
2021-04-12 09:15:38,447.85,247538
2021-04-12 09:15:39,448.25,250051
2021-04-12 09:15:40,448.1,254891
2021-04-12 09:15:42,448.3,258965
2021-04-12 09:15:43,448.25,261964
2021-04-12 09:15:44,448.1,271097
2021-04-12 09:15:45,448.0,272699
2021-04-12 09:15:46,447.75,279032
2021-04-12 09:15:47,447.7,281716
2021-04-12 09:15:47,447.45,282015
2021-04-12 09:15:48,447.2,286709
2021-04-12 09:15:49,447.25,286953
2021-04-12 09:15:51,447.2,288106
2021-04-12 09:15:52,447.15,290661
2021-04-12 09:15:52,447.15,290685
2021-04-12 09:15:53,447.15,291816
2021-04-12 09:15:54,447.15,293239
2021-04-12 09:15:55,446.3,299560
2021-04-12 09:15:56,446.6,299882
2021-04-12 09:15:57,446.55,300369
2021-04-12 09:15:58,446.7,302382
2021-04-12 09:15:59,446.75,303721
2021-04-12 09:16:00,446.45,306110
2021-04-12 09:16:01,446.75,308293
2021-04-12 09:16:03,446.35,309761
2021-04-12 09:16:04,446.1,312202
2021-04-12 09:16:04,446.4,313345
2021-04-12 09:16:05,446.2,316142
