timestamp,ltp,volume
2021-04-12 09:15:08,1958.05,138633
2021-04-12 09:15:09,1957.0,144681
2021-04-12 09:15:10,1959.5,153056
2021-04-12 09:15:11,1958.45,159825
2021-04-12 09:15:11,1959.05,162806
2021-04-12 09:15:12,1959.55,166960
2021-04-12 09:15:14,1960.0,172842
2021-04-12 09:15:15,1959.6,175786
2021-04-12 09:15:16,1959.65,181241
2021-04-12 09:15:17,1958.95,189132
2021-04-12 09:15:18,1958.45,195205
2021-04-12 09:15:19,1958.7,197982
2021-04-12 09:15:20,1959.95,203451
2021-04-12 09:15:21,1959.4,210125
2021-04-12 09:15:21,1960.25,210226
2021-04-12 09:15:22,1957.25,224295
2021-04-12 09:15:23,1955.45,233944
2021-04-12 09:15:25,1958.25,242157
2021-04-12 09:15:26,1956.45,245975
2021-04-12 09:15:27,1955.9,249014
2021-04-12 09:15:28,1958.15,252359
2021-04-12 09:15:29,1957.95,254298
2021-04-12 09:15:30,1957.85,257243
2021-04-12 09:15:31,1957.3,261070
2021-04-12 09:15:32,1958.0,262718
2021-04-12 09:15:32,1958.0,262223
2021-04-12 09:15:34,1957.45,266071
2021-04-12 09:15:35,1958.4,267170
2021-04-12 09:15:36,1957.35,269189
2021-04-12 09:15:37,1957.45,272318
2021-04-12 09:15:38,1956.0,278728
2021-04-12 09:15:38,1955.85,278752
2021-04-12 09:15:40,1955.2,283318
2021-04-12 09:15:41,1957.55,285012
2021-04-12 09:15:42,1956.35,287642
2021-04-12 09:15:43,1955.5,288568
2021-04-12 09:15:43,1953.8,289081
2021-04-12 09:15:45,1952.65,290640
2021-04-12 09:15:46,1953.8,293826
2021-04-12 09:15:47,1953.5,295458
2021-04-12 09:15:48,1950.8,301711
2021-04-12 09:15:49,1951.65,302559
2021-04-12 09:15:50,1950.65,304192
2021-04-12 09:15:50,1951.6,304420
2021-04-12 09:15:51,1951.5,305430
2021-04-12 09:15:53,1951.2,306461
2021-04-12 09:15:54,1950.3,307379
2021-04-12 09:15:55,1950.7,308281
2021-04-12 09:15:56,1950.15,310011
2021-04-12 09:15:57,1948.5,326677
2021-04-12 09:15:57,1947.5,327380
2021-04-12 09:15:59,1948.15,328303
2021-04-12 09:16:00,1948.3,331199
2021-04-12 09:16:01,1946.95,333891
2021-04-12 09:16:02,1947.05,334529
2021-04-12 09:16:02,1947.35,335498
2021-04-12 09:16:04,1947.9,340411
2021-04-12 09:16:05,1948.35,341104
2021-04-12 09:16:06,1949.15,342497
2021-04-12 09:16:07,1949.4,343713
2021-04-12 09:16:08,1950.0,346140
2021-04-12 09:16:09,1948.55,348702
2021-04-12 09:16:10,1949.35,350587
2021-04-12 09:16:10,1950.05,350925
2021-04-12 09:16:12,1951.3,354802
2021-04-12 09:16:13,1951.0,360401
2021-04-12 09:16:14,1951.8,364462
2021-04-12 09:16:15,1952.3,366384
2021-04-12 09:16:16,1951.8,368132
2021-04-12 09:16:17,1952.55,369926
2021-04-12 09:16:18,1952.35,374459
2021-04-12 09:16:19,1951.9,375418
2021-04-12 09:16:20,1951.65,376558
2021-04-12 09:16:21,1949.05,380624
2021-04-12 09:16:21,1950.0,381206
2021-04-12 09:16:23,1949.05,384337
2021-04-12 09:16:24,1949.95,385771
2021-04-12 09:16:25,1949.2,386791
2021-04-12 09:16:26,1950.0,388403
2021-04-12 09:16:27,1949.35,393893
2021-04-12 09:16:28,1949.85,395690
2021-04-12 09:16:28,1949.95,395817
2021-04-12 09:16:30,1949.2,396433
2021-04-12 09:16:31,1948.6,397396
2021-04-12 09:16:32,1949.0,398212
2021-04-12 09:16:33,1948.35,399160
2021-04-12 09:16:34,1948.4,400554
2021-04-12 09:16:35,1948.25,401302
2021-04-12 09:16:36,1948.85,403213
2021-04-12 09:16:36,1949.0,403547
2021-04-12 09:16:38,1948.8,404395
2021-04-12 09:16:39,1948.15,406666
2021-04-12 09:16:40,1948.7,407544
2021-04-12 09:16:41,1948.2,408530
2021-04-12 09:16:42,1948.1,409823
2021-04-12 09:16:43,1948.0,411689
2021-04-12 09:16:43,1947.4,412228
2021-04-12 09:16:44,1947.45,412662
2021-04-12 09:16:46,1948.1,413719
2021-04-12 09:16:47,1947.45,415998
2021-04-12 09:16:48,1948.0,416285
2021-04-12 09:16:49,1948.45,416688
2021-04-12 09:16:50,1947.6,417386
2021-04-12 09:16:51,1947.8,420152
2021-04-12 09:16:51,1947.9,419826
2021-04-12 09:16:53,1945.55,422989
2021-04-12 09:16:54,1946.25,425364
2021-04-12 09:16:55,1946.6,427517
2021-04-12 09:16:56,1947.35,427877
2021-04-12 09:16:57,1947.6,429047
2021-04-12 09:16:58,1947.8,429431
2021-04-12 09:16:58,1947.85,429585
2021-04-12 09:17:00,1946.6,430956
2021-04-12 09:17:01,1945.55,431760
