timestamp,ltp,volume
2021-05-25 11:35:10,767.9,1994716
2021-05-25 11:35:13,767.5,1999150
2021-05-25 11:35:16,767.5,2000401
2021-05-25 11:35:19,767.5,2000951
2021-05-25 11:35:21,767.5,2001952
2021-05-25 11:35:23,767.65,2002056
2021-05-25 11:35:25,767.65,2002057
2021-05-25 11:35:27,767.65,2002057
2021-05-25 11:35:27,767.65,2002067
2021-05-25 11:35:28,767.5,2002122
2021-05-25 11:35:29,767.5,2002142
2021-05-25 11:35:30,767.65,2002146
2021-05-25 11:35:31,767.65,2002151
2021-05-25 11:35:32,767.5,2002501
2021-05-25 11:35:33,767.5,2002601
2021-05-25 11:35:34,767.6,2003602
2021-05-25 11:35:35,768.0,2003829
2021-05-25 11:35:36,768.1,2003873
2021-05-25 11:35:37,767.65,2003877
2021-05-25 11:35:38,767.65,2003877
2021-05-25 11:35:39,768.05,2003909
2021-05-25 11:35:41,768.05,2003910
2021-05-25 11:35:41,768.05,2003910
2021-05-25 11:35:42,767.7,2004090
2021-05-25 11:35:43,767.7,2004090
2021-05-25 11:35:45,768.2,2004893
2021-05-25 11:35:46,767.7,2005206
2021-05-25 11:35:48,768.0,2005207
2021-05-25 11:35:49,768.0,2005207
2021-05-25 11:35:50,768.0,2005207
2021-05-25 11:35:51,768.0,2005213
2021-05-25 11:35:52,767.95,2005296
2021-05-25 11:35:53,767.95,2005296
2021-05-25 11:35:54,767.95,2005296
2021-05-25 11:35:56,767.95,2005296
2021-05-25 11:35:57,767.95,2005302
2021-05-25 11:35:57,767.95,2005304
2021-05-25 11:35:58,767.95,2005304
2021-05-25 11:35:59,767.65,2005394
2021-05-25 11:36:00,767.65,2005564
2021-05-25 11:36:01,767.65,2005564
2021-05-25 11:36:03,767.9,2005714
2021-05-25 11:36:02,767.9,2005714
2021-05-25 11:36:04,767.9,2005714
2021-05-25 11:36:05,767.9,2005715
2021-05-25 11:36:06,767.65,2005741
2021-05-25 11:36:07,767.65,2005741
2021-05-25 11:36:08,767.65,2005741
2021-05-25 11:36:09,767.9,2005791
