timestamp,ltp,volume
2021-05-25 11:34:56,2897.5,1555764
2021-05-25 11:34:57,2898.15,1555765
2021-05-25 11:34:58,2898.15,1555765
2021-05-25 11:34:59,2897.5,1555777
2021-05-25 11:35:01,2898.45,1555778
2021-05-25 11:35:02,2898.45,1555788
2021-05-25 11:35:02,2898.45,1555788
2021-05-25 11:35:03,2897.5,1555790
2021-05-25 11:35:04,2898.0,1555791
2021-05-25 11:35:05,2898.45,1555832
2021-05-25 11:35:06,2898.4,1555836
2021-05-25 11:35:07,2898.45,1555856
2021-05-25 11:35:09,2898.05,1555857
2021-05-25 11:35:09,2898.05,1555857
2021-05-25 11:35:10,2898.45,1555858
2021-05-25 11:35:11,2898.3,1555867
2021-05-25 11:35:12,2898.25,1555881
2021-05-25 11:35:13,2898.3,1555898
2021-05-25 11:35:14,2898.4,1555899
2021-05-25 11:35:16,2898.3,1555902
2021-05-25 11:35:16,2898.3,1555902
2021-05-25 11:35:18,2898.45,1555910
2021-05-25 11:35:19,2898.45,1555912
2021-05-25 11:35:20,2898.45,1555913
2021-05-25 11:35:21,2898.0,1555914
2021-05-25 11:35:23,2898.0,1555914
2021-05-25 11:35:23,2898.0,1555914
2021-05-25 11:35:24,2898.0,1555915
2021-05-25 11:35:25,2898.0,1555918
2021-05-25 11:35:26,2898.0,1555919
2021-05-25 11:35:27,2898.45,1556019
2021-05-25 11:35:28,2898.55,1556121
2021-05-25 11:35:29,2898.8,1556219
2021-05-25 11:35:31,2898.75,1556422
2021-05-25 11:35:32,2898.6,1556444
2021-05-25 11:35:33,2898.85,1556457
2021-05-25 11:35:34,2898.85,1556457
2021-05-25 11:35:35,2898.85,1556457
2021-05-25 11:35:36,2898.8,1556475
2021-05-25 11:35:37,2898.8,1556475
2021-05-25 11:35:38,2898.8,1556475
2021-05-25 11:35:40,2898.35,1556777
2021-05-25 11:35:41,2898.15,1556781
2021-05-25 11:35:42,2898.15,1556781
2021-05-25 11:35:43,2898.1,1556782
2021-05-25 11:35:44,2898.1,1556782
2021-05-25 11:35:45,2897.85,1556783
2021-05-25 11:35:46,2897.5,1556794
2021-05-25 11:35:47,2897.5,1556794
2021-05-25 11:35:50,2898.0,1556865
2021-05-25 11:35:50,2898.0,1556866
2021-05-25 11:35:51,2898.0,1556866
2021-05-25 11:35:52,2898.0,1556866
2021-05-25 11:35:53,2898.0,1556866
2021-05-25 11:35:54,2898.0,1556866
2021-05-25 11:35:55,2898.0,1556876
2021-05-25 11:35:56,2897.85,1556880
2021-05-25 11:35:57,2897.2,1556980
2021-05-25 11:35:58,2897.3,1556991
2021-05-25 11:35:59,2897.3,1556991
2021-05-25 11:36:00,2897.85,1557035
2021-05-25 11:36:02,2898.0,1557080
2021-05-25 11:36:03,2898.0,1557097
2021-05-25 11:36:04,2898.0,1557119
2021-05-25 11:36:05,2898.0,1557119
2021-05-25 11:36:06,2898.0,1557129
2021-05-25 11:36:07,2898.0,1557133
2021-05-25 11:36:08,2897.2,1557159
2021-05-25 11:36:09,2897.2,1557159
2021-05-25 11:36:10,2898.0,1557162
2021-05-25 11:36:11,2897.6,1557167
2021-05-25 11:36:12,2897.6,1557167
2021-05-25 11:36:13,2897.6,1557167
2021-05-25 11:36:14,2897.2,1557175
2021-05-25 11:36:15,2897.2,1557175
2021-05-25 11:36:16,2897.2,1557175
2021-05-25 11:36:17,2897.6,1557176
2021-05-25 11:36:18,2897.6,1557176
2021-05-25 11:36:19,2897.6,1557176
2021-05-25 11:36:20,2897.55,1557178
2021-05-25 11:36:21,2897.55,1557178
2021-05-25 11:36:22,2897.55,1557178
2021-05-25 11:36:23,2897.6,1557179
2021-05-25 11:36:25,2897.5,1557189
2021-05-25 11:36:26,2897.5,1557189
2021-05-25 11:36:27,2897.5,1557189
2021-05-25 11:36:28,2897.95,1557303
2021-05-25 11:36:29,2897.95,1557303
2021-05-25 11:36:31,2897.95,1557354
2021-05-25 11:36:31,2897.95,1557354
2021-05-25 11:36:32,2897.95,1557354
2021-05-25 11:36:33,2897.95,1557360
2021-05-25 11:36:34,2897.95,1557361
