timestamp,ltp,volume
2021-06-10 09:16:02,5253.1,0
2021-06-10 09:16:16,5255.9,0
2021-06-10 09:16:17,5256.7,0
2021-06-10 09:16:28,5256.35,0
2021-06-10 09:16:29,5255.55,0
2021-06-10 09:16:40,5256.85,0
2021-06-10 09:16:43,5256.15,0
2021-06-10 09:16:45,5256.2,0
2021-06-10 09:16:54,5260.15,0
2021-06-10 09:17:05,5261.3,0
2021-06-10 09:17:07,5261.95,0
2021-06-10 09:17:08,5263.65,0
2021-06-10 09:17:14,5266.1,0
2021-06-10 09:17:16,5266.5,0
2021-06-10 09:17:17,5266.35,0
2021-06-10 09:17:22,5265.9,0
2021-06-10 09:17:25,5265.5,0
2021-06-10 09:17:27,5264.85,0
2021-06-10 09:17:33,5263.7,0
2021-06-10 09:17:37,5263.95,0
2021-06-10 09:17:38,5264.8,0
2021-06-10 09:17:39,5264.95,0
2021-06-10 09:17:40,5264.7,0
2021-06-10 09:17:41,5267.65,0
2021-06-10 09:17:42,5269.9,0
2021-06-10 09:17:44,5269.65,0
2021-06-10 09:17:46,5270.85,0
2021-06-10 09:17:48,5269.75,0
2021-06-10 09:17:50,5269.9,0
2021-06-10 09:17:51,5269.4,0
2021-06-10 09:17:56,5268.8,0
2021-06-10 09:17:59,5268.7,0
2021-06-10 09:18:00,5269.5,0
2021-06-10 09:18:07,5272.2,0
2021-06-10 09:18:18,5268.85,0
2021-06-10 09:18:23,5269.05,0
2021-06-10 09:18:28,5269.5,0
2021-06-10 09:18:36,5270.75,0
2021-06-10 09:18:38,5271.95,0
2021-06-10 09:18:40,5271.8,0
2021-06-10 09:18:44,5271.15,0
2021-06-10 09:18:45,5271.0,0
2021-06-10 09:18:55,5271.0,0
2021-06-10 09:18:56,5271.5,0
2021-06-10 09:19:02,5271.45,0
2021-06-10 09:19:03,5272.4,0
2021-06-10 09:19:07,5273.4,0
2021-06-10 09:19:09,5273.2,0
2021-06-10 09:19:12,5273.5,0
2021-06-10 09:19:15,5273.25,0
2021-06-10 09:19:16,5273.45,0
2021-06-10 09:19:22,5276.1,0
2021-06-10 09:19:23,5275.65,0
2021-06-10 09:19:26,5276.75,0
2021-06-10 09:19:27,5276.15,0
2021-06-10 09:19:29,5275.15,0
2021-06-10 09:19:30,5274.55,0
2021-06-10 09:19:32,5274.85,0
2021-06-10 09:19:34,5273.7,0
2021-06-10 09:19:37,5275.9,0
2021-06-10 09:19:42,5277.9,0
2021-06-10 09:19:47,5278.2,0
2021-06-10 09:19:51,5278.9,0
2021-06-10 09:19:53,5281.25,0
2021-06-10 09:19:54,5281.95,0
2021-06-10 09:19:56,5281.05,0
2021-06-10 09:20:02,5281.5,0
2021-06-10 09:20:04,5281.05,0
2021-06-10 09:20:07,5280.6,0
2021-06-10 09:20:09,5280.85,0
2021-06-10 09:20:10,5278.9,0
2021-06-10 09:20:11,5280.25,0
2021-06-10 09:20:13,5280.4,0
2021-06-10 09:20:14,5280.55,0
2021-06-10 09:20:19,5281.9,0
2021-06-10 09:20:20,5281.95,0
2021-06-10 09:20:24,5281.8,0
2021-06-10 09:20:27,5282.5,0
2021-06-10 09:20:31,5283.05,0
2021-06-10 09:20:38,5285.75,0
2021-06-10 09:20:47,5282.9,0
2021-06-10 09:20:48,5282.6,0
2021-06-10 09:20:55,5282.65,0
2021-06-10 09:21:07,5280.4,0
2021-06-10 09:21:08,5281.35,0
2021-06-10 09:21:14,5280.5,0
2021-06-10 09:21:15,5279.55,0
2021-06-10 09:21:16,5279.65,0
2021-06-10 09:21:18,5277.45,0
2021-06-10 09:21:23,5280.8,0
2021-06-10 09:21:24,5279.0,0
2021-06-10 09:21:27,5278.55,0
2021-06-10 09:21:29,5279.2,0
2021-06-10 09:21:31,5278.85,0
2021-06-10 09:21:36,5278.7,0
2021-06-10 09:21:37,5278.95,0
2021-06-10 09:21:39,5279.15,0
2021-06-10 09:21:40,5278.8,0
2021-06-10 09:21:43,5278.65,0
2021-06-10 09:21:44,5278.95,0
2021-06-10 09:21:46,5278.25,0
2021-06-10 09:21:47,5278.5,0
2021-06-10 09:21:50,5278.15,0
2021-06-10 09:21:52,5277.65,0
2021-06-10 09:21:53,5277.05,0
2021-06-10 09:21:54,5276.1,0
2021-06-10 09:21:58,5276.15,0
2021-06-10 09:22:00,5275.7,0
2021-06-10 09:22:03,5274.45,0
2021-06-10 09:22:04,5275.25,0
2021-06-10 09:22:05,5276.2,0
2021-06-10 09:22:07,5275.55,0
2021-06-10 09:22:09,5275.75,0
2021-06-10 09:22:17,5275.2,0
2021-06-10 09:22:22,5275.0,0
2021-06-10 09:22:23,5275.2,0
2021-06-10 09:22:25,5277.95,0
2021-06-10 09:22:30,5278.2,0
2021-06-10 09:22:31,5278.65,0
2021-06-10 09:22:33,5279.45,0
2021-06-10 09:22:35,5280.5,0
2021-06-10 09:22:40,5278.8,0
2021-06-10 09:22:45,5276.0,0
2021-06-10 09:22:48,5276.25,0
2021-06-10 09:22:53,5275.15,0
2021-06-10 09:23:07,5282.45,0
2021-06-10 09:23:10,5284.05,0
2021-06-10 09:23:13,5285.95,0
2021-06-10 09:23:17,5287.4,0
2021-06-10 09:23:20,5287.6,0
2021-06-10 09:23:30,5287.7,0
2021-06-10 09:23:32,5286.65,0
2021-06-10 09:23:34,5287.7,0
2021-06-10 09:23:35,5288.0,0
2021-06-10 09:23:38,5288.5,0
2021-06-10 09:23:40,5288.3,0
2021-06-10 09:23:42,5289.65,0
2021-06-10 09:23:43,5287.95,0
2021-06-10 09:23:54,5287.65,0
2021-06-10 09:23:57,5288.2,0
2021-06-10 09:23:58,5288.5,0
2021-06-10 09:24:03,5291.3,0
2021-06-10 09:24:04,5290.45,0
2021-06-10 09:24:06,5290.0,0
2021-06-10 09:24:08,5290.35,0
2021-06-10 09:24:12,5290.8,0
2021-06-10 09:24:16,5291.2,0
2021-06-10 09:24:19,5291.3,0
2021-06-10 09:24:20,5290.75,0
2021-06-10 09:24:24,5291.55,0
2021-06-10 09:24:27,5289.9,0
2021-06-10 09:24:29,5289.85,0
2021-06-10 09:24:33,5289.75,0
2021-06-10 09:24:35,5289.65,0
2021-06-10 09:24:36,5288.45,0
2021-06-10 09:24:39,5287.6,0
2021-06-10 09:24:40,5286.95,0
2021-06-10 09:24:41,5285.8,0
2021-06-10 09:24:46,5284.5,0
2021-06-10 09:24:49,5285.75,0
2021-06-10 09:24:55,5284.65,0
2021-06-10 09:24:57,5284.95,0
2021-06-10 09:25:01,5286.05,0
2021-06-10 09:25:03,5285.85,0
2021-06-10 09:25:06,5287.75,0
2021-06-10 09:25:08,5287.8,0
2021-06-10 09:25:10,5288.05,0
2021-06-10 09:25:18,5287.0,0
2021-06-10 09:25:22,5285.75,0
2021-06-10 09:25:23,5285.45,0
2021-06-10 09:25:24,5285.4,0
2021-06-10 09:25:27,5284.95,0
2021-06-10 09:25:31,5284.05,0
2021-06-10 09:25:33,5284.6,0
2021-06-10 09:25:37,5287.1,0
2021-06-10 09:25:44,5287.1,0
2021-06-10 09:25:45,5286.4,0
2021-06-10 09:25:48,5286.35,0
2021-06-10 09:25:50,5286.6,0
2021-06-10 09:25:53,5285.45,0
2021-06-10 09:25:58,5282.9,0
2021-06-10 09:26:01,5282.95,0
2021-06-10 09:26:06,5281.2,0
2021-06-10 09:26:07,5277.45,0
2021-06-10 09:26:09,5276.75,0
2021-06-10 09:26:10,5275.95,0
2021-06-10 09:26:12,5276.9,0
2021-06-10 09:26:15,5277.0,0
2021-06-10 09:26:17,5278.5,0
2021-06-10 09:26:19,5279.15,0
2021-06-10 09:26:20,5279.85,0
2021-06-10 09:26:22,5279.7,0
2021-06-10 09:26:29,5279.15,0
2021-06-10 09:26:32,5276.65,0
2021-06-10 09:26:33,5276.35,0
2021-06-10 09:26:37,5276.1,0
2021-06-10 09:26:38,5277.25,0
2021-06-10 09:26:39,5276.45,0
2021-06-10 09:26:44,5278.35,0
2021-06-10 09:26:47,5277.0,0
2021-06-10 09:26:48,5274.9,0
2021-06-10 09:26:49,5272.95,0
2021-06-10 09:26:58,5270.05,0
2021-06-10 09:27:04,5269.6,0
2021-06-10 09:27:06,5270.6,0
2021-06-10 09:27:07,5271.05,0
2021-06-10 09:27:09,5270.3,0
2021-06-10 09:27:10,5269.85,0
2021-06-10 09:27:13,5270.3,0
2021-06-10 09:27:14,5270.6,0
2021-06-10 09:27:16,5270.65,0
2021-06-10 09:27:17,5271.2,0
2021-06-10 09:27:22,5272.3,0
2021-06-10 09:27:25,5272.65,0
2021-06-10 09:27:27,5272.4,0
2021-06-10 09:27:30,5272.1,0
2021-06-10 09:27:32,5272.05,0
2021-06-10 09:27:33,5272.25,0
2021-06-10 09:27:36,5273.3,0
2021-06-10 09:27:44,5274.7,0
2021-06-10 09:27:46,5274.95,0
2021-06-10 09:27:52,5271.5,0
2021-06-10 09:27:59,5267.9,0
2021-06-10 09:28:01,5267.55,0
2021-06-10 09:28:17,5272.15,0
2021-06-10 09:28:24,5274.25,0
2021-06-10 09:28:31,5273.3,0
2021-06-10 09:28:33,5271.75,0
2021-06-10 09:28:34,5272.6,0
2021-06-10 09:28:37,5272.65,0
2021-06-10 09:28:42,5272.5,0
2021-06-10 09:28:43,5273.25,0
2021-06-10 09:28:45,5271.95,0
2021-06-10 09:28:48,5271.95,0
2021-06-10 09:28:49,5272.5,0
2021-06-10 09:28:53,5271.95,0
2021-06-10 09:28:56,5271.65,0
2021-06-10 09:28:58,5272.25,0
2021-06-10 09:29:01,5271.5,0
2021-06-10 09:29:03,5274.8,0
2021-06-10 09:29:04,5274.35,0
2021-06-10 09:29:05,5275.35,0
2021-06-10 09:29:08,5273.95,0
2021-06-10 09:29:13,5275.4,0
2021-06-10 09:29:15,5274.85,0
2021-06-10 09:29:16,5275.0,0
2021-06-10 09:29:17,5275.2,0
2021-06-10 09:29:19,5275.75,0
2021-06-10 09:29:20,5276.35,0
2021-06-10 09:29:21,5276.5,0
2021-06-10 09:29:22,5277.45,0
2021-06-10 09:29:23,5277.45,0
2021-06-10 09:29:28,5278.7,0
2021-06-10 09:29:35,5280.05,0
2021-06-10 09:29:36,5279.5,0
2021-06-10 09:29:37,5279.65,0
2021-06-10 09:29:45,5281.25,0
2021-06-10 09:29:49,5281.65,0
2021-06-10 09:29:51,5280.55,0
2021-06-10 09:29:54,5280.95,0
2021-06-10 09:29:57,5280.4,0
2021-06-10 09:30:02,5278.6,0
2021-06-10 09:30:08,5282.35,0
2021-06-10 09:30:09,5282.4,0
2021-06-10 09:30:12,5282.35,0
2021-06-10 09:30:15,5281.5,0
2021-06-10 09:30:18,5282.85,0
2021-06-10 09:30:24,5283.6,0
2021-06-10 09:30:25,5284.35,0
2021-06-10 09:30:27,5284.85,0
2021-06-10 09:30:37,5284.8,0
2021-06-10 09:30:39,5283.7,0
2021-06-10 09:30:40,5283.9,0
2021-06-10 09:30:42,5282.8,0
2021-06-10 09:30:44,5283.4,0
2021-06-10 09:30:48,5284.5,0
2021-06-10 09:30:50,5283.8,0
2021-06-10 09:30:53,5284.15,0
2021-06-10 09:31:05,5283.85,0
2021-06-10 09:31:06,5284.75,0
2021-06-10 09:31:07,5286.65,0
