timestamp,ltp,volume
2021-06-10 09:16:12,27707.45,0
2021-06-10 09:16:14,27707.25,0
2021-06-10 09:16:16,27706.35,0
2021-06-10 09:16:19,27712.9,0
2021-06-10 09:16:20,27694.85,0
2021-06-10 09:16:22,27681.1,0
2021-06-10 09:16:21,27684.55,0
2021-06-10 09:16:23,27677.0,0
2021-06-10 09:16:24,27683.8,0
2021-06-10 09:16:26,27702.85,0
2021-06-10 09:16:27,27707.7,0
2021-06-10 09:16:29,27705.3,0
2021-06-10 09:16:31,27715.75,0
2021-06-10 09:16:32,27713.9,0
2021-06-10 09:16:33,27720.75,0
2021-06-10 09:16:34,27714.0,0
2021-06-10 09:16:35,27714.75,0
2021-06-10 09:16:36,27712.25,0
2021-06-10 09:16:37,27714.15,0
2021-06-10 09:16:38,27719.9,0
2021-06-10 09:16:39,27719.4,0
2021-06-10 09:16:40,27723.75,0
2021-06-10 09:16:41,27718.55,0
2021-06-10 09:16:42,27720.4,0
2021-06-10 09:16:43,27717.2,0
2021-06-10 09:16:44,27714.85,0
2021-06-10 09:16:45,27717.0,0
2021-06-10 09:16:46,27716.8,0
2021-06-10 09:16:47,27717.6,0
2021-06-10 09:16:48,27715.95,0
2021-06-10 09:16:49,27720.65,0
2021-06-10 09:16:50,27725.3,0
2021-06-10 09:16:51,27731.25,0
2021-06-10 09:16:52,27747.5,0
2021-06-10 09:16:53,27749.65,0
2021-06-10 09:16:54,27740.85,0
2021-06-10 09:16:55,27742.2,0
2021-06-10 09:16:56,27741.6,0
2021-06-10 09:16:57,27742.5,0
2021-06-10 09:16:59,27740.9,0
2021-06-10 09:17:01,27746.0,0
2021-06-10 09:17:02,27750.3,0
2021-06-10 09:17:03,27747.95,0
2021-06-10 09:17:04,27746.65,0
2021-06-10 09:17:05,27746.45,0
2021-06-10 09:17:06,27746.3,0
2021-06-10 09:17:08,27746.6,0
2021-06-10 09:17:09,27747.6,0
2021-06-10 09:17:10,27746.65,0
2021-06-10 09:17:11,27748.3,0
2021-06-10 09:17:12,27748.65,0
2021-06-10 09:17:13,27754.25,0
2021-06-10 09:17:14,27753.4,0
2021-06-10 09:17:15,27752.35,0
2021-06-10 09:17:16,27755.7,0
2021-06-10 09:17:17,27752.1,0
2021-06-10 09:17:18,27759.2,0
2021-06-10 09:17:19,27758.6,0
2021-06-10 09:17:20,27762.45,0
2021-06-10 09:17:21,27761.0,0
2021-06-10 09:17:22,27763.05,0
2021-06-10 09:17:23,27758.8,0
2021-06-10 09:17:24,27760.7,0
2021-06-10 09:17:25,27762.55,0
2021-06-10 09:17:26,27760.5,0
2021-06-10 09:17:27,27761.65,0
2021-06-10 09:17:28,27758.15,0
2021-06-10 09:17:29,27764.4,0
2021-06-10 09:17:30,27762.55,0
2021-06-10 09:17:31,27764.8,0
2021-06-10 09:17:32,27760.8,0
2021-06-10 09:17:33,27762.8,0
2021-06-10 09:17:34,27764.3,0
2021-06-10 09:17:35,27767.0,0
2021-06-10 09:17:36,27766.1,0
2021-06-10 09:17:37,27767.15,0
2021-06-10 09:17:38,27766.15,0
2021-06-10 09:17:39,27768.4,0
2021-06-10 09:17:40,27768.8,0
2021-06-10 09:17:41,27772.9,0
2021-06-10 09:17:42,27769.6,0
2021-06-10 09:17:43,27769.15,0
2021-06-10 09:17:44,27767.4,0
2021-06-10 09:17:45,27767.65,0
2021-06-10 09:17:46,27768.05,0
2021-06-10 09:17:47,27767.8,0
2021-06-10 09:17:48,27769.7,0
2021-06-10 09:17:50,27769.1,0
2021-06-10 09:17:51,27768.25,0
2021-06-10 09:17:52,27771.25,0
2021-06-10 09:17:54,27772.9,0
2021-06-10 09:17:55,27770.95,0
2021-06-10 09:17:56,27773.05,0
2021-06-10 09:17:57,27771.2,0
2021-06-10 09:17:58,27772.0,0
2021-06-10 09:17:59,27777.05,0
2021-06-10 09:18:00,27777.35,0
2021-06-10 09:18:01,27780.25,0
2021-06-10 09:18:02,27779.05,0
2021-06-10 09:18:03,27781.5,0
2021-06-10 09:18:04,27783.0,0
2021-06-10 09:18:05,27780.4,0
2021-06-10 09:18:06,27782.65,0
2021-06-10 09:18:07,27783.1,0
2021-06-10 09:18:08,27784.8,0
2021-06-10 09:18:09,27785.2,0
2021-06-10 09:18:14,27786.6,0
2021-06-10 09:18:16,27791.0,0
2021-06-10 09:18:18,27794.55,0
2021-06-10 09:18:21,27790.4,0
2021-06-10 09:18:23,27791.85,0
2021-06-10 09:18:26,27789.15,0
2021-06-10 09:18:28,27795.1,0
2021-06-10 09:18:30,27796.5,0
2021-06-10 09:18:32,27798.85,0
2021-06-10 09:18:34,27795.35,0
2021-06-10 09:18:36,27797.35,0
2021-06-10 09:18:37,27795.1,0
2021-06-10 09:18:38,27794.0,0
2021-06-10 09:18:39,27794.2,0
2021-06-10 09:18:40,27793.75,0
2021-06-10 09:18:41,27795.05,0
2021-06-10 09:18:42,27794.8,0
2021-06-10 09:18:43,27791.8,0
2021-06-10 09:18:44,27790.7,0
2021-06-10 09:18:45,27786.05,0
2021-06-10 09:18:46,27781.65,0
2021-06-10 09:18:47,27786.0,0
2021-06-10 09:18:48,27784.65,0
2021-06-10 09:18:49,27789.45,0
2021-06-10 09:18:50,27788.35,0
2021-06-10 09:18:51,27790.6,0
2021-06-10 09:18:52,27792.0,0
2021-06-10 09:18:53,27788.9,0
2021-06-10 09:18:54,27789.05,0
2021-06-10 09:18:55,27785.6,0
2021-06-10 09:18:56,27786.65,0
2021-06-10 09:18:57,27788.9,0
2021-06-10 09:18:58,27789.85,0
2021-06-10 09:18:59,27782.25,0
2021-06-10 09:19:00,27784.75,0
2021-06-10 09:19:01,27786.75,0
2021-06-10 09:19:02,27786.75,0
2021-06-10 09:19:03,27791.65,0
2021-06-10 09:19:04,27790.3,0
2021-06-10 09:19:05,27789.4,0
2021-06-10 09:19:06,27787.95,0
2021-06-10 09:19:07,27783.6,0
2021-06-10 09:19:08,27783.6,0
2021-06-10 09:19:09,27784.55,0
2021-06-10 09:19:10,27786.35,0
2021-06-10 09:19:11,27786.5,0
2021-06-10 09:19:12,27787.0,0
2021-06-10 09:19:13,27789.25,0
2021-06-10 09:19:14,27785.5,0
2021-06-10 09:19:15,27784.3,0
2021-06-10 09:19:16,27785.15,0
2021-06-10 09:19:17,27784.15,0
2021-06-10 09:19:18,27784.15,0
