timestamp,ltp,volume
2021-05-24 09:35:45,10361.05,0
2021-05-24 09:35:46,10360.3,0
2021-05-24 09:35:49,10361.1,0
2021-05-24 09:35:52,10359.95,0
2021-05-24 09:35:54,10362.75,0
2021-05-24 09:35:55,10361.05,0
2021-05-24 09:35:56,10361.5,0
2021-05-24 09:36:00,10360.75,0
2021-05-24 09:36:02,10361.25,0
2021-05-24 09:36:05,10359.8,0
2021-05-24 09:36:06,10359.75,0
2021-05-24 09:36:09,10360.25,0
2021-05-24 09:36:12,10361.45,0
2021-05-24 09:36:13,10360.15,0
2021-05-24 09:36:16,10360.0,0
2021-05-24 09:36:21,10359.75,0
2021-05-24 09:36:23,10361.65,0
2021-05-24 09:36:26,10361.25,0
2021-05-24 09:36:28,10363.2,0
2021-05-24 09:36:35,10361.35,0
2021-05-24 09:36:37,10361.75,0
2021-05-24 09:36:38,10362.0,0
2021-05-24 09:36:40,10361.05,0
2021-05-24 09:36:41,10361.25,0
2021-05-24 09:36:45,10359.85,0
2021-05-24 09:36:48,10358.85,0
2021-05-24 09:36:49,10359.5,0
2021-05-24 09:36:50,10359.65,0
2021-05-24 09:36:51,10359.1,0
2021-05-24 09:36:52,10359.55,0
2021-05-24 09:36:56,10357.55,0
2021-05-24 09:36:57,10357.35,0
2021-05-24 09:37:00,10357.7,0
2021-05-24 09:37:04,10357.9,0
2021-05-24 09:37:05,10358.7,0
2021-05-24 09:37:06,10358.35,0
2021-05-24 09:37:07,10358.3,0
2021-05-24 09:37:08,10357.7,0
2021-05-24 09:37:10,10357.85,0
2021-05-24 09:37:12,10357.8,0
2021-05-24 09:37:13,10356.6,0
2021-05-24 09:37:14,10357.55,0
2021-05-24 09:37:16,10357.5,0
2021-05-24 09:37:18,10359.1,0
2021-05-24 09:37:24,10360.2,0
2021-05-24 09:37:27,10362.35,0
2021-05-24 09:37:28,10362.95,0
2021-05-24 09:37:30,10364.85,0
2021-05-24 09:37:31,10364.85,0
2021-05-24 09:37:33,10363.0,0
2021-05-24 09:37:37,10363.15,0
2021-05-24 09:37:38,10362.65,0
2021-05-24 09:37:42,10364.0,0
2021-05-24 09:37:43,10363.1,0
2021-05-24 09:37:46,10363.8,0
2021-05-24 09:37:48,10364.0,0
2021-05-24 09:37:51,10363.55,0
2021-05-24 09:37:52,10363.85,0
2021-05-24 09:37:54,10363.9,0
2021-05-24 09:37:56,10363.4,0
2021-05-24 09:37:57,10363.4,0
2021-05-24 09:37:58,10363.5,0
2021-05-24 09:37:59,10364.45,0
2021-05-24 09:38:03,10362.5,0
2021-05-24 09:38:04,10361.75,0
2021-05-24 09:38:05,10363.05,0
2021-05-24 09:38:07,10364.0,0
2021-05-24 09:38:10,10364.7,0
2021-05-24 09:38:12,10365.05,0
2021-05-24 09:38:13,10365.65,0
2021-05-24 09:38:15,10367.25,0
2021-05-24 09:38:17,10368.65,0
2021-05-24 09:38:18,10369.15,0
2021-05-24 09:38:19,10369.2,0
2021-05-24 09:38:20,10369.1,0
2021-05-24 09:38:21,10369.35,0
2021-05-24 09:38:22,10368.5,0
2021-05-24 09:38:26,10368.6,0
2021-05-24 09:38:28,10368.25,0
2021-05-24 09:38:32,10367.35,0
2021-05-24 09:38:35,10368.0,0
2021-05-24 09:38:36,10367.9,0
2021-05-24 09:38:37,10368.8,0
2021-05-24 09:38:38,10369.25,0
2021-05-24 09:38:40,10367.4,0
2021-05-24 09:38:41,10367.95,0
2021-05-24 09:38:42,10369.05,0
2021-05-24 09:38:43,10368.5,0
2021-05-24 09:38:44,10370.1,0
2021-05-24 09:38:45,10369.85,0
2021-05-24 09:38:46,10369.3,0
2021-05-24 09:38:48,10369.85,0
2021-05-24 09:39:00,10370.0,0
2021-05-24 09:39:01,10369.65,0
2021-05-24 09:39:04,10368.7,0
2021-05-24 09:39:05,10367.6,0
2021-05-24 09:39:09,10366.9,0
2021-05-24 09:39:11,10366.3,0
2021-05-24 09:39:13,10365.05,0
2021-05-24 09:39:14,10365.75,0
2021-05-24 09:39:16,10366.4,0
2021-05-24 09:39:18,10365.4,0
2021-05-24 09:39:19,10364.9,0
2021-05-24 09:39:21,10363.8,0
2021-05-24 09:39:23,10364.4,0
2021-05-24 09:39:24,10364.75,0
2021-05-24 09:39:25,10364.75,0
2021-05-24 09:39:27,10364.35,0
2021-05-24 09:39:28,10364.05,0
2021-05-24 09:39:29,10363.95,0
2021-05-24 09:39:31,10363.95,0
2021-05-24 09:39:33,10364.3,0
2021-05-24 09:39:34,10362.8,0
2021-05-24 09:39:35,10363.0,0
2021-05-24 09:39:37,10363.9,0
2021-05-24 09:39:38,10364.55,0
2021-05-24 09:39:41,10364.9,0
2021-05-24 09:39:43,10364.0,0
2021-05-24 09:39:44,10364.05,0
2021-05-24 09:39:45,10364.9,0
2021-05-24 09:39:46,10365.4,0
2021-05-24 09:39:53,10365.45,0
2021-05-24 09:39:54,10364.55,0
2021-05-24 09:39:55,10364.35,0
2021-05-24 09:39:56,10364.05,0
2021-05-24 09:39:59,10362.8,0
2021-05-24 09:40:04,10363.0,0
2021-05-24 09:40:06,10364.4,0
2021-05-24 09:40:11,10364.1,0
2021-05-24 09:40:15,10364.05,0
2021-05-24 09:40:17,10362.95,0
2021-05-24 09:40:19,10363.75,0
2021-05-24 09:40:21,10364.4,0
2021-05-24 09:40:23,10365.6,0
2021-05-24 09:40:24,10365.65,0
2021-05-24 09:40:26,10365.95,0
2021-05-24 09:40:28,10364.25,0
2021-05-24 09:40:32,10366.35,0
2021-05-24 09:40:33,10366.65,0
2021-05-24 09:40:34,10366.1,0
2021-05-24 09:40:35,10366.7,0
2021-05-24 09:40:36,10366.9,0
2021-05-24 09:40:38,10367.85,0
2021-05-24 09:40:40,10368.3,0
2021-05-24 09:40:41,10368.05,0
2021-05-24 09:40:42,10369.1,0
2021-05-24 09:40:46,10371.55,0
2021-05-24 09:40:49,10368.85,0
2021-05-24 09:40:50,10368.75,0
2021-05-24 09:40:51,10368.8,0
2021-05-24 09:40:52,10369.45,0
2021-05-24 09:40:55,10369.75,0
2021-05-24 09:40:59,10366.15,0
2021-05-24 09:41:01,10366.35,0
2021-05-24 09:41:07,10366.2,0
2021-05-24 09:41:08,10366.25,0
2021-05-24 09:41:09,10366.7,0
2021-05-24 09:41:10,10367.45,0
2021-05-24 09:41:11,10367.6,0
2021-05-24 09:41:13,10367.35,0
2021-05-24 09:41:14,10366.9,0
2021-05-24 09:41:17,10368.55,0
2021-05-24 09:41:18,10368.5,0
2021-05-24 09:41:19,10369.3,0
2021-05-24 09:41:22,10369.15,0
2021-05-24 09:41:27,10369.15,0
2021-05-24 09:41:28,10369.0,0
2021-05-24 09:41:31,10369.45,0
2021-05-24 09:41:33,10368.85,0
2021-05-24 09:41:34,10368.95,0
2021-05-24 09:41:35,10368.55,0
2021-05-24 09:41:37,10368.95,0
2021-05-24 09:41:38,10369.45,0
2021-05-24 09:41:39,10367.6,0
2021-05-24 09:41:40,10365.2,0
2021-05-24 09:41:41,10365.9,0
2021-05-24 09:41:43,10366.9,0
2021-05-24 09:41:48,10364.8,0
2021-05-24 09:41:49,10364.5,0
2021-05-24 09:41:50,10365.1,0
2021-05-24 09:41:52,10364.8,0
2021-05-24 09:41:54,10365.1,0
2021-05-24 09:41:57,10364.8,0
2021-05-24 09:42:01,10364.65,0
2021-05-24 09:42:02,10364.8,0
2021-05-24 09:42:03,10366.55,0
2021-05-24 09:42:05,10361.45,0
2021-05-24 09:42:06,10363.1,0
2021-05-24 09:42:07,10362.8,0
2021-05-24 09:42:08,10363.7,0
2021-05-24 09:42:09,10364.05,0
2021-05-24 09:42:12,10363.95,0
2021-05-24 09:42:13,10364.4,0
2021-05-24 09:42:14,10363.9,0
2021-05-24 09:42:15,10363.6,0
2021-05-24 09:42:22,10364.7,0
2021-05-24 09:42:24,10364.0,0
2021-05-24 09:42:27,10362.3,0
2021-05-24 09:42:31,10362.1,0
2021-05-24 09:42:34,10359.65,0
2021-05-24 09:42:39,10360.35,0
