timestamp,ltp,volume
2021-06-07 09:18:15,227.2,149367
2021-06-07 09:18:21,227.25,150385
2021-06-07 09:18:27,227.15,158678
2021-06-07 09:18:33,227.2,161327
2021-06-07 09:18:39,227.35,169272
2021-06-07 09:18:45,227.4,170423
2021-06-07 09:18:51,227.4,172551
2021-06-07 09:18:57,227.5,176474
2021-06-07 09:19:03,227.45,177578
2021-06-07 09:19:09,227.5,180077
2021-06-07 09:19:15,227.6,181798
2021-06-07 09:19:21,227.5,181803
2021-06-07 09:19:26,227.6,181898
2021-06-07 09:19:32,227.6,183037
2021-06-07 09:19:38,227.6,183059
2021-06-07 09:19:44,227.6,186483
2021-06-07 09:19:50,227.6,187315
2021-06-07 09:19:56,227.6,187682
2021-06-07 09:20:02,227.6,189493
2021-06-07 09:20:08,227.6,193159
2021-06-07 09:20:14,227.6,196984
2021-06-07 09:20:19,227.7,196989
2021-06-07 09:20:31,227.75,198610
2021-06-07 09:20:43,227.7,200551
2021-06-07 09:20:49,227.75,200631
2021-06-07 09:20:55,227.9,209534
2021-06-07 09:21:01,227.95,219552
2021-06-07 09:21:07,228.05,221213
2021-06-07 09:21:13,228.1,227806
2021-06-07 09:21:19,228.1,228535
2021-06-07 09:21:25,228.1,230395
2021-06-07 09:21:30,228.05,231251
2021-06-07 09:21:42,228.1,234489
2021-06-07 09:21:48,228.05,234659
2021-06-07 09:21:54,228.1,249715
2021-06-07 09:22:00,228.1,250275
2021-06-07 09:22:05,228.1,254171
2021-06-07 09:22:11,228.2,258230
2021-06-07 09:22:17,228.1,260811
2021-06-07 09:22:23,228.15,260979
2021-06-07 09:22:28,228.2,263764
2021-06-07 09:22:34,228.2,263825
2021-06-07 09:22:40,228.2,265513
2021-06-07 09:22:46,228.3,270012
2021-06-07 09:22:51,228.35,270809
2021-06-07 09:22:57,228.4,273149
2021-06-07 09:23:03,228.35,280786
2021-06-07 09:23:08,228.45,288048
2021-06-07 09:23:19,228.4,289709
2021-06-07 09:23:25,228.4,291473
2021-06-07 09:23:31,228.5,293036
2021-06-07 09:23:36,228.45,293773
2021-06-07 09:23:42,228.4,295290
2021-06-07 09:23:48,228.55,296236
2021-06-07 09:23:53,228.7,306529
2021-06-07 09:23:59,228.65,306918
2021-06-07 09:24:05,228.85,316301
2021-06-07 09:24:10,228.75,318733
2021-06-07 09:24:16,228.9,320215
2021-06-07 09:24:21,228.9,322163
2021-06-07 09:24:27,229.0,325889
2021-06-07 09:24:32,229.0,327364
2021-06-07 09:24:38,228.95,328164
2021-06-07 09:24:43,229.25,372490
2021-06-07 09:24:49,229.35,377903
2021-06-07 09:24:54,229.5,383862
2021-06-07 09:25:00,229.65,399129
2021-06-07 09:25:05,229.65,405744
2021-06-07 09:25:11,229.7,408256
2021-06-07 09:25:16,229.65,415659
2021-06-07 09:25:21,229.65,423909
2021-06-07 09:25:27,229.6,430628
2021-06-07 09:25:32,229.65,441700
2021-06-07 09:25:38,229.8,447024
2021-06-07 09:25:43,229.8,449685
2021-06-07 09:25:49,229.85,451369
2021-06-07 09:25:54,229.8,454758
2021-06-07 09:26:00,229.7,458288
2021-06-07 09:26:05,229.75,461022
2021-06-07 09:26:11,229.65,471297
2021-06-07 09:26:16,229.7,473321
