timestamp,ltp,volume
2021-06-07 09:18:12,398.15,297795
2021-06-07 09:18:16,398.25,298960
2021-06-07 09:18:20,398.25,301886
2021-06-07 09:18:25,398.35,303053
2021-06-07 09:18:29,398.3,303529
2021-06-07 09:18:37,398.6,309356
2021-06-07 09:18:42,398.5,311177
2021-06-07 09:18:46,398.6,311965
2021-06-07 09:18:50,398.65,316451
2021-06-07 09:18:54,398.25,324704
2021-06-07 09:18:58,398.6,326367
2021-06-07 09:19:03,398.75,327185
2021-06-07 09:19:07,399.0,355302
2021-06-07 09:19:11,399.25,363029
2021-06-07 09:19:16,399.1,366732
2021-06-07 09:19:20,399.35,424101
2021-06-07 09:19:24,399.65,429548
2021-06-07 09:19:29,399.45,438674
2021-06-07 09:19:33,399.15,445485
2021-06-07 09:19:37,399.7,447157
2021-06-07 09:19:41,399.7,448470
2021-06-07 09:19:45,399.65,451910
2021-06-07 09:19:50,399.55,453392
2021-06-07 09:19:54,399.3,454841
2021-06-07 09:19:58,399.35,456522
2021-06-07 09:20:02,399.3,457712
2021-06-07 09:20:06,399.55,472383
2021-06-07 09:20:10,400.0,510017
2021-06-07 09:20:14,400.3,525492
2021-06-07 09:20:19,400.35,531313
2021-06-07 09:20:23,400.3,535630
2021-06-07 09:20:27,399.9,543277
2021-06-07 09:20:31,400.1,548328
2021-06-07 09:20:35,400.15,553735
2021-06-07 09:20:39,400.1,555652
2021-06-07 09:20:43,400.2,557844
2021-06-07 09:20:47,400.15,558604
2021-06-07 09:20:50,400.0,559520
2021-06-07 09:20:51,400.0,559788
2021-06-07 09:20:52,400.0,560203
2021-06-07 09:20:53,400.0,560375
2021-06-07 09:20:54,400.1,560530
2021-06-07 09:20:55,400.05,561130
2021-06-07 09:20:56,400.0,563430
2021-06-07 09:20:57,400.15,563596
2021-06-07 09:20:58,399.95,563976
2021-06-07 09:20:59,399.95,564177
2021-06-07 09:20:59,399.95,564177
2021-06-07 09:21:01,399.95,567230
2021-06-07 09:21:02,399.85,567482
2021-06-07 09:21:03,399.9,568690
2021-06-07 09:21:04,400.0,577717
2021-06-07 09:21:06,400.2,579951
2021-06-07 09:21:07,400.2,582786
2021-06-07 09:21:08,400.2,584006
2021-06-07 09:21:09,400.1,585925
2021-06-07 09:21:10,400.1,586377
2021-06-07 09:21:12,400.2,588522
2021-06-07 09:21:11,400.1,587593
2021-06-07 09:21:13,400.3,590775
2021-06-07 09:21:14,400.35,592084
2021-06-07 09:21:15,400.65,598420
2021-06-07 09:21:16,400.4,599673
2021-06-07 09:21:18,400.45,599903
2021-06-07 09:21:19,400.55,600009
2021-06-07 09:21:20,400.3,600809
2021-06-07 09:21:22,400.7,602507
2021-06-07 09:21:23,400.7,602507
2021-06-07 09:21:24,400.45,603805
2021-06-07 09:21:25,400.55,603855
2021-06-07 09:21:26,400.45,604525
2021-06-07 09:21:27,400.55,605926
2021-06-07 09:21:28,400.35,606396
2021-06-07 09:21:29,400.35,607968
2021-06-07 09:21:29,400.25,607690
2021-06-07 09:21:30,400.35,609481
2021-06-07 09:21:31,400.35,610103
2021-06-07 09:21:32,400.4,610143
2021-06-07 09:21:33,400.35,610146
2021-06-07 09:21:34,400.55,610311
2021-06-07 09:21:35,401.0,620614
2021-06-07 09:21:36,401.0,627132
2021-06-07 09:21:37,401.15,633232
2021-06-07 09:21:38,401.3,635251
2021-06-07 09:21:39,401.35,636032
2021-06-07 09:21:40,401.05,637225
2021-06-07 09:21:41,401.25,637729
2021-06-07 09:21:42,401.35,638043
2021-06-07 09:21:43,401.1,638440
2021-06-07 09:21:44,401.2,638988
2021-06-07 09:21:45,401.15,639068
2021-06-07 09:21:46,400.8,640392
2021-06-07 09:21:47,400.6,643618
2021-06-07 09:21:48,400.8,645243
2021-06-07 09:21:49,400.8,647060
2021-06-07 09:21:50,400.7,647481
2021-06-07 09:21:52,400.7,647481
2021-06-07 09:21:52,400.65,648236
2021-06-07 09:21:54,400.65,650940
2021-06-07 09:21:54,400.65,650940
2021-06-07 09:21:55,400.7,651341
2021-06-07 09:21:56,400.9,651570
2021-06-07 09:21:57,400.7,652550
2021-06-07 09:21:58,400.7,652550
2021-06-07 09:21:59,400.95,652740
2021-06-07 09:22:00,400.9,653011
2021-06-07 09:22:02,400.9,653547
2021-06-07 09:22:03,400.95,655644
2021-06-07 09:22:04,401.0,659509
2021-06-07 09:22:05,400.8,659580
2021-06-07 09:22:07,400.8,659900
2021-06-07 09:22:09,400.8,662468
2021-06-07 09:22:10,400.8,666695
2021-06-07 09:22:11,400.8,667106
2021-06-07 09:22:12,400.9,667856
2021-06-07 09:22:13,401.0,672036
2021-06-07 09:22:14,400.95,672164
2021-06-07 09:22:15,400.8,673025
2021-06-07 09:22:17,401.05,681193
2021-06-07 09:22:18,401.0,681423
2021-06-07 09:22:19,401.0,681655
2021-06-07 09:22:20,400.8,681825
2021-06-07 09:22:21,401.1,684900
2021-06-07 09:22:22,401.05,685400
2021-06-07 09:22:23,400.85,685600
2021-06-07 09:22:24,401.0,685866
2021-06-07 09:22:25,401.05,686346
