timestamp,ltp,volume
2021-06-07 09:18:13,676.0,102498
2021-06-07 09:18:16,675.65,103023
2021-06-07 09:18:17,675.4,103053
2021-06-07 09:18:18,675.75,103062
2021-06-07 09:18:19,675.75,103140
2021-06-07 09:18:21,675.75,103409
2021-06-07 09:18:22,676.25,103490
2021-06-07 09:18:23,676.0,104014
2021-06-07 09:18:24,676.4,104171
2021-06-07 09:18:25,676.35,104191
2021-06-07 09:18:26,676.4,104318
2021-06-07 09:18:27,676.4,104333
2021-06-07 09:18:27,676.5,104338
2021-06-07 09:18:28,676.4,104362
2021-06-07 09:18:29,676.6,104602
2021-06-07 09:18:31,676.4,106276
2021-06-07 09:18:32,677.0,107426
2021-06-07 09:18:33,677.05,107565
2021-06-07 09:18:34,677.1,107683
2021-06-07 09:18:35,677.0,107778
2021-06-07 09:18:36,677.25,107881
2021-06-07 09:18:37,677.35,108984
2021-06-07 09:18:38,677.4,109294
2021-06-07 09:18:39,677.4,109394
2021-06-07 09:18:40,677.5,109617
2021-06-07 09:18:41,677.55,109665
2021-06-07 09:18:41,677.6,109675
2021-06-07 09:18:42,677.7,109737
2021-06-07 09:18:43,677.75,109756
2021-06-07 09:18:44,677.15,110668
2021-06-07 09:18:45,677.65,111589
2021-06-07 09:18:46,677.5,112105
2021-06-07 09:18:48,677.75,112455
2021-06-07 09:18:49,677.5,112604
2021-06-07 09:18:50,677.55,113792
2021-06-07 09:18:50,677.6,114123
2021-06-07 09:18:52,677.45,114369
2021-06-07 09:18:53,677.45,114583
2021-06-07 09:18:54,677.5,114651
2021-06-07 09:18:55,677.25,114676
2021-06-07 09:18:56,677.55,114684
2021-06-07 09:18:57,677.6,114731
2021-06-07 09:18:58,677.45,115223
2021-06-07 09:19:00,677.55,115435
2021-06-07 09:19:02,677.65,116484
2021-06-07 09:19:03,677.55,116801
2021-06-07 09:19:04,677.6,117102
2021-06-07 09:19:05,677.6,117193
2021-06-07 09:19:05,677.6,117202
2021-06-07 09:19:06,677.5,117363
2021-06-07 09:19:07,677.6,117411
2021-06-07 09:19:08,677.6,117425
2021-06-07 09:19:09,677.45,117491
2021-06-07 09:19:10,676.9,118355
2021-06-07 09:19:11,677.3,118615
2021-06-07 09:19:13,677.5,118903
2021-06-07 09:19:14,677.15,119006
2021-06-07 09:19:15,677.5,119037
2021-06-07 09:19:16,677.5,119071
2021-06-07 09:19:17,677.15,119181
2021-06-07 09:19:18,677.5,119214
2021-06-07 09:19:19,677.25,119256
2021-06-07 09:19:20,676.95,119462
2021-06-07 09:19:20,677.15,119574
2021-06-07 09:19:22,677.4,120607
2021-06-07 09:19:22,677.1,120917
2021-06-07 09:19:23,677.1,121014
2021-06-07 09:19:25,677.0,121149
2021-06-07 09:19:25,677.0,121118
2021-06-07 09:19:26,676.8,121561
2021-06-07 09:19:28,677.15,121830
2021-06-07 09:19:29,677.15,121866
2021-06-07 09:19:30,676.85,122578
2021-06-07 09:19:31,676.9,123223
2021-06-07 09:19:33,676.75,123448
2021-06-07 09:19:34,676.75,123519
2021-06-07 09:19:34,676.65,123640
2021-06-07 09:19:35,676.9,123677
2021-06-07 09:19:37,676.65,123698
2021-06-07 09:19:37,676.85,123704
2021-06-07 09:19:38,676.5,124206
2021-06-07 09:19:39,676.85,124357
2021-06-07 09:19:40,676.9,124432
2021-06-07 09:19:41,676.85,124467
2021-06-07 09:19:43,676.55,124493
2021-06-07 09:19:44,676.85,124501
2021-06-07 09:19:45,676.5,124518
2021-06-07 09:19:46,676.85,124523
2021-06-07 09:19:47,676.85,124525
2021-06-07 09:19:48,676.55,124576
2021-06-07 09:19:49,676.6,125458
2021-06-07 09:19:50,676.9,125722
2021-06-07 09:19:52,676.85,125832
2021-06-07 09:19:51,676.6,125743
2021-06-07 09:19:53,676.85,125860
2021-06-07 09:19:54,676.6,125980
2021-06-07 09:19:56,677.0,126468
2021-06-07 09:19:57,676.6,126536
2021-06-07 09:19:57,676.65,127469
2021-06-07 09:19:58,676.95,127749
2021-06-07 09:20:00,676.8,127858
2021-06-07 09:20:01,677.0,128328
2021-06-07 09:20:02,677.0,128402
2021-06-07 09:20:03,677.1,128731
2021-06-07 09:20:03,677.1,128829
2021-06-07 09:20:05,677.1,128992
2021-06-07 09:20:06,677.15,129070
2021-06-07 09:20:07,677.25,129093
2021-06-07 09:20:08,677.15,129280
2021-06-07 09:20:08,676.9,129536
2021-06-07 09:20:09,677.15,129596
2021-06-07 09:20:11,677.15,129744
2021-06-07 09:20:12,677.15,130207
2021-06-07 09:20:13,677.0,130373
2021-06-07 09:20:14,677.1,130423
2021-06-07 09:20:14,677.1,130438
2021-06-07 09:20:15,677.15,131011
2021-06-07 09:20:17,677.2,131233
2021-06-07 09:20:18,677.2,131300
2021-06-07 09:20:19,677.15,131320
2021-06-07 09:20:21,677.15,131406
2021-06-07 09:20:22,675.75,137684
2021-06-07 09:20:23,676.0,144096
2021-06-07 09:20:24,676.05,144587
2021-06-07 09:20:25,676.2,145979
2021-06-07 09:20:26,675.8,147890
2021-06-07 09:20:28,676.15,148832
2021-06-07 09:20:27,676.15,148473
2021-06-07 09:20:29,676.15,148945
2021-06-07 09:20:30,676.0,149293
2021-06-07 09:20:31,676.0,150849
2021-06-07 09:20:32,675.95,158842
2021-06-07 09:20:33,676.45,159082
2021-06-07 09:20:34,676.75,159204
2021-06-07 09:20:35,676.5,159240
2021-06-07 09:20:36,676.5,159351
2021-06-07 09:20:37,676.5,160079
2021-06-07 09:20:38,676.95,160097
2021-06-07 09:20:40,676.55,162259
2021-06-07 09:20:41,676.75,162908
2021-06-07 09:20:42,676.8,163102
2021-06-07 09:20:43,676.8,163311
2021-06-07 09:20:44,676.8,163416
2021-06-07 09:20:45,676.5,163588
2021-06-07 09:20:46,676.75,163639
2021-06-07 09:20:47,676.75,163725
2021-06-07 09:20:48,676.55,163835
2021-06-07 09:20:49,676.75,163868
2021-06-07 09:20:50,676.75,163947
2021-06-07 09:20:51,676.75,163981
2021-06-07 09:20:52,676.8,164106
